captives,captives,s,topic_38,0,freq5,0,ig5,0,sal5,0
to,to,s
some,some,s
nation,nation,n,topic_38,0,freq4,0,ig5,0,sal3,0
That,that,s
won,won,s,topic_0,0,freq4,0,ig5,0,sal5,0
you,you,s
without,without,s
blows,blows,,topic_11,0,freq3,0,ig5,0,sal3,0
!,!,s
Despising,despising,,topic_29,0,freq5,0,ig2,0,sal4,0
",",",",n
For,for,s
you,you,
",",",",s
the,the,s
city,city,,topic_17,0,freq2,0,ig5,0,sal2,0
",",",",s
thus,thus,s
I,i,s
turn,turn,s,topic_34,0,freq2,0,ig5,0,sal1,0
my,my,s
back,back,,topic_36,0,freq2,0,ig5,0,sal4,0
:,:,n
There,there,s
is,is,s
a,a,s
world,world,s,topic_31,0,freq1,0,ig5,0,sal3,0
elsewhere,elsewhere,
.,.,n
The,the,s
people's,people's,s,topic_17,0,freq4,0,ig4,0,sal3,0
enemy,enemy,s,topic_26,0,freq2,0,ig5,0,sal2,0
is,is,s
gone,gone,
",",",",s
is,is,s
gone,gone,
!,!,n
Our,our,s
enemy,enemy,s,topic_26,0,freq2,0,ig5,0,sal2,0
is,is,s
banish'd,banish'd,,topic_17,0,freq4,0,ig5,0,sal5,0
!,!,s
he,he,s
is,is,s
gone,gone,
!,!,s
Hoo,hoo,,topic_17,0,freq5,0,ig1,0,sal4,0
!,!,s
hoo,hoo,,topic_17,0,freq5,0,ig1,0,sal4,0
!,!,n
Go,go,
",",",",s
see,see,s
him,him,s
out,out,s
at,at,s
gates,gates,,topic_38,0,freq2,0,ig5,0,sal1,0
",",",",s
and,and,s
follow,follow,s,topic_36,0,freq2,0,ig5,0,sal3,0
him,him,
",",",",n
As,as,s
he,he,s
hath,hath,s,topic_11,0,freq1,0,ig5,0,sal5,0
followed,followed,s
you,you,
",",",",s
with,with,s
all,all,s
despite,despite,
;,;,n
Give,give,s,topic_34,0,freq1,0,ig5,0,sal2,0
him,him,s
deserved,deserved,s,topic_17,0,freq3,0,ig5,0,sal3,0
vexation,vexation,,topic_5,0,freq4,0,ig1,0,sal4,0
.,.,s
Let,let,s
a,a,s
guard,guard,n,topic_33,0,freq2,0,ig4,0,sal2,0
Attend,attend,s,topic_31,0,freq2,0,ig5,0,sal2,0
us,us,s
through,through,s
the,the,s
city,city,,topic_38,0,freq2,0,ig5,0,sal3,0
.,.,n
Come,come,
",",",",s
come,come,
;,;,s
let's,let's,s
see,see,s
him,him,s
out,out,s
at,at,s
gates,gates,,topic_38,0,freq2,0,ig5,0,sal1,0
;,;,s
come,come,
.,.,n
The,the,s
gods,gods,s,topic_17,0,freq1,0,ig5,0,sal2,0
preserve,preserve,s,topic_26,0,freq4,0,ig1,0,sal2,0
our,our,s
noble,noble,s,topic_17,0,freq1,0,ig5,0,sal2,0
tribunes,tribunes,,topic_17,0,freq3,0,ig1,0,sal2,0
!,!,s
Come,come,
.,.,n
Come,come,
",",",",s
leave,leave,s,topic_31,0,freq1,0,ig5,0,sal1,0
your,your,s
tears,tears,,topic_9,0,freq1,0,ig4,0,sal1,0
:,:,s
a,a,s
brief,brief,s
farewell,farewell,,topic_26,0,freq1,0,ig5,0,sal1,0
:,:,s
the,the,s
beast,beast,n,topic_28,0,freq3,0,ig5,0,sal4,0
With,with,s
many,many,s
heads,heads,s,topic_12,0,freq3,0,ig5,0,sal4,0
butts,butts,s
me,me,s
away,away,
.,.,s
Nay,nay,,topic_2,0,freq1,0,ig5,0,sal1,0
",",",",s
mother,mother,
",",",",n
Where,where,s
is,is,s
your,your,s
ancient,ancient,s,topic_12,0,freq2,0,ig5,0,sal2,0
courage,courage,,topic_22,0,freq4,0,ig5,0,sal5,0
?,?,s
you,you,s
were,were,s
used,used,n
To,to,s
say,say,s
extremity,extremity,s,topic_11,0,freq4,0,ig5,0,sal3,0
was,was,s
the,the,s
trier,trier,s,topic_11,0,freq5,0,ig3,0,sal5,0
of,of,s
spirits,spirits,,topic_38,0,freq2,0,ig5,0,sal2,0
;,;,n
That,that,s
common,common,s,topic_17,0,freq2,0,ig5,0,sal3,0
chances,chances,s,topic_2,0,freq4,0,ig5,0,sal3,0
common,common,s,topic_17,0,freq2,0,ig5,0,sal3,0
men,men,s,topic_35,0,freq1,0,ig5,0,sal1,0
could,could,s
bear,bear,,topic_11,0,freq2,0,ig5,0,sal5,0
;,;,n
That,that,s
when,when,s
the,the,s
sea,sea,s,topic_30,0,freq1,0,ig4,0,sal1,0
was,was,s
calm,calm,s,topic_12,0,freq4,0,ig5,0,sal4,0
all,all,s
boats,boats,s,topic_38,0,freq5,0,ig4,0,sal4,0
alike,alike,n,topic_17,0,freq4,0,ig5,0,sal4,0
Show'd,show'd,s,topic_17,0,freq4,0,ig5,0,sal4,0
mastership,mastership,s,topic_16,0,freq5,0,ig1,0,sal4,0
in,in,s
floating,floating,,topic_38,0,freq5,0,ig5,0,sal5,0
;,;,s
fortune's,fortune's,s,topic_26,0,freq3,0,ig4,0,sal2,0
blows,blows,,topic_11,0,freq3,0,ig5,0,sal3,0
",",",",n
When,when,s
most,most,s
struck,struck,s,topic_36,0,freq4,0,ig5,0,sal4,0
home,home,,topic_17,0,freq2,0,ig5,0,sal3,0
",",",",s
being,being,s
gentle,gentle,s,topic_7,0,freq3,0,ig5,0,sal5,0
wounded,wounded,,topic_17,0,freq4,0,ig5,0,sal4,0
",",",",s
craves,craves,n,topic_33,0,freq4,0,ig5,0,sal4,0
A,a,s
noble,noble,s,topic_17,0,freq1,0,ig5,0,sal2,0
cunning,cunning,,topic_34,0,freq4,0,ig5,0,sal3,0
:,:,s
you,you,s
were,were,s
used,used,s
to,to,s
load,load,s,topic_26,0,freq5,0,ig5,0,sal5,0
me,me,n
With,with,s
precepts,precepts,s,topic_26,0,freq4,0,ig1,0,sal4,0
that,that,s
would,would,s
make,make,s,topic_44,0,freq1,0,ig5,0,sal5,0
invincible,invincible,n,topic_38,0,freq5,0,ig1,0,sal4,0
The,the,s
heart,heart,s,topic_12,0,freq1,0,ig5,0,sal4,0
that,that,s
conn'd,conn'd,s,topic_27,0,freq5,0,ig1,0,sal4,0
them,them,
.,.,n
O,o,s
heavens,heavens,,topic_12,0,freq2,0,ig5,0,sal4,0
!,!,s
O,o,s
heavens,heavens,,topic_12,0,freq2,0,ig5,0,sal4,0
!,!,n
Nay,nay,,topic_2,0,freq1,0,ig5,0,sal1,0
!,!,s
prithee,prithee,,topic_44,0,freq1,0,ig5,0,sal1,0
",",",",s
woman,woman,
",",",",
--,--,n
Now,now,s
the,the,s
red,red,s,topic_35,0,freq4,0,ig5,0,sal5,0
pestilence,pestilence,s,topic_47,0,freq4,0,ig1,0,sal3,0
strike,strike,s,topic_33,0,freq2,0,ig5,0,sal3,0
all,all,s
trades,trades,s,topic_17,0,freq5,0,ig5,0,sal5,0
in,in,s
Rome,rome,,topic_17,0,freq1,0,ig5,0,sal1,0
",",",",n
And,and,s
occupations,occupations,s,topic_34,0,freq5,0,ig2,0,sal5,0
perish,perish,,topic_34,0,freq5,0,ig5,0,sal5,0
!,!,n
What,what,
",",",",s
what,what,
",",",",s
what,what,
!,!,n
I,i,s
shall,shall,s
be,be,s
loved,loved,s,topic_17,0,freq3,0,ig5,0,sal5,0
when,when,s
I,i,s
am,am,s
lack'd,lack'd,,topic_0,0,freq5,0,ig5,0,sal5,0
.,.,s
Nay,nay,,topic_2,0,freq1,0,ig5,0,sal1,0
",",",",s
mother,mother,
.,.,n
Resume,resume,s,topic_41,0,freq5,0,ig5,0,sal5,0
that,that,s
spirit,spirit,,topic_31,0,freq3,0,ig5,0,sal4,0
",",",",s
when,when,s
you,you,s
were,were,s
wont,wont,s,topic_6,0,freq2,0,ig5,0,sal2,0
to,to,s
say,say,
",",",",n
If,if,s
you,you,s
had,had,s
been,been,s
the,the,s
wife,wife,s
of,of,s
Hercules,hercules,,topic_6,0,freq3,0,ig5,0,sal2,0
",",",",n
Six,six,s
of,of,s
his,his,s
labours,labours,s,topic_12,0,freq4,0,ig5,0,sal4,0
you'ld,you'ld,s,topic_44,0,freq4,0,ig1,0,sal2,0
have,have,s
done,done,
",",",",s
and,and,s
saved,saved,n,topic_41,0,freq4,0,ig5,0,sal5,0
Your,your,s
husband,husband,s,topic_9,0,freq2,0,ig5,0,sal5,0
so,so,s
much,much,s
sweat,sweat,,topic_36,0,freq4,0,ig5,0,sal5,0
.,.,s
Cominius,cominius,
",",",",n
Droop,droop,s,topic_47,0,freq5,0,ig5,0,sal5,0
not,not,
;,;,s
adieu,adieu,,topic_23,0,freq3,0,ig5,0,sal3,0
.,.,s
Farewell,farewell,,topic_26,0,freq1,0,ig5,0,sal1,0
",",",",s
my,my,s
wife,wife,
",",",",s
my,my,s
mother,mother,
:,:,n
I'll,i'll,s
do,do,s
well,well,s
yet,yet,
.,.,s
Thou,thou,s
old,old,s
and,and,s
true,true,s,topic_34,0,freq2,0,ig5,0,sal3,0
Menenius,menenius,
",",",",n
Thy,thy,s
tears,tears,s,topic_9,0,freq1,0,ig4,0,sal1,0
are,are,s
salter,salter,s,topic_17,0,freq5,0,ig3,0,sal5,0
than,than,s
a,a,s
younger,younger,s,topic_48,0,freq3,0,ig5,0,sal2,0
man's,man's,,topic_2,0,freq2,0,ig5,0,sal2,0
",",",",n
And,and,s
venomous,venomous,s,topic_9,0,freq5,0,ig1,0,sal4,0
to,to,s
thine,thine,s,topic_45,0,freq3,0,ig5,0,sal5,0
eyes,eyes,,topic_5,0,freq3,0,ig5,0,sal4,0
.,.,s
My,my,s
sometime,sometime,s
general,general,
",",",",n
I,i,s
have,have,s
seen,seen,s
thee,thee,s
stem,stem,,topic_35,0,freq4,0,ig4,0,sal4,0
",",",",s
and,and,s
thou,thou,s
hast,hast,s,topic_34,0,freq2,0,ig5,0,sal2,0
oft,oft,s,topic_35,0,freq2,0,ig5,0,sal2,0
beheld,beheld,n,topic_43,0,freq4,0,ig5,0,sal5,0
Heart-hardening,heart-hardening,s,topic_35,0,freq5,0,ig2,0,sal5,0
spectacles,spectacles,,topic_31,0,freq5,0,ig5,0,sal5,0
;,;,s
tell,tell,s
these,these,s
sad,sad,s,topic_9,0,freq3,0,ig5,0,sal4,0
women,women,n,topic_46,0,freq2,0,ig4,0,sal1,0
',',
Tis,tis,s,topic_46,0,freq1,0,ig5,0,sal2,0
fond,fond,s,topic_10,0,freq3,0,ig5,0,sal3,0
to,to,s
wail,wail,s,topic_24,0,freq4,0,ig5,0,sal4,0
inevitable,inevitable,s,topic_34,0,freq5,0,ig1,0,sal4,0
strokes,strokes,,topic_17,0,freq4,0,ig5,0,sal4,0
",",",",n
As,as,s
',',
tis,tis,s,topic_46,0,freq1,0,ig5,0,sal2,0
to,to,s
laugh,laugh,s,topic_10,0,freq3,0,ig5,0,sal4,0
at,at,s
',',
em,em,,topic_17,0,freq4,0,ig5,0,sal5,0
.,.,s
My,my,s
mother,mother,
",",",",s
you,you,s
wot,wot,s,topic_26,0,freq4,0,ig5,0,sal3,0
well,well,n
My,my,s
hazards,hazards,s,topic_47,0,freq5,0,ig5,0,sal5,0
still,still,s
have,have,s
been,been,s
your,your,s
solace,solace,,topic_29,0,freq4,0,ig5,0,sal4,0
:,:,s
and,and,n
Believe't,believe't,s,topic_49,0,freq5,0,ig5,0,sal5,0
not,not,s
lightly,lightly,,topic_24,0,freq4,0,ig4,0,sal3,0
--,--,
though,though,s
I,i,s
go,go,s
alone,alone,
",",",",n
Like,like,s
to,to,s
a,a,s
lonely,lonely,s,topic_0,0,freq5,0,ig5,0,sal5,0
dragon,dragon,,topic_38,0,freq5,0,ig5,0,sal4,0
",",",",s
that,that,s
his,his,s
fen,fen,n,topic_44,0,freq5,0,ig1,0,sal4,0
Makes,makes,s,topic_12,0,freq1,0,ig5,0,sal2,0
fear'd,fear'd,s,topic_47,0,freq3,0,ig5,0,sal3,0
and,and,s
talk'd,talk'd,s,topic_36,0,freq4,0,ig1,0,sal3,0
of,of,s
more,more,s
than,than,s
seen,seen,
--,--,
your,your,s
son,son,n
Will,will,s
or,or,s
exceed,exceed,s,topic_17,0,freq4,0,ig5,0,sal4,0
the,the,s
common,common,s,topic_17,0,freq2,0,ig5,0,sal3,0
or,or,s
be,be,s
caught,caught,n,topic_44,0,freq4,0,ig5,0,sal4,0
With,with,s
cautelous,cautelous,s,topic_26,0,freq5,0,ig1,0,sal5,0
baits,baits,s,topic_3,0,freq5,0,ig5,0,sal5,0
and,and,s
practise,practise,,topic_45,0,freq2,0,ig4,0,sal1,0
.,.,n
My,my,s
first,first,s
son,son,
.,.,n
Whither,whither,s
wilt,wilt,s,topic_28,0,freq2,0,ig5,0,sal2,0
thou,thou,s
go,go,
?,?,s
Take,take,s
good,good,s,topic_2,0,freq1,0,ig5,0,sal1,0
Cominius,cominius,n
With,with,s
thee,thee,s
awhile,awhile,,topic_38,0,freq3,0,ig5,0,sal5,0
:,:,s
determine,determine,s,topic_34,0,freq5,0,ig5,0,sal5,0
on,on,s
some,some,s
course,course,
",",",",n
More,more,s
than,than,s
a,a,s
wild,wild,s,topic_4,0,freq4,0,ig5,0,sal5,0
exposture,exposture,s,topic_44,0,freq5,0,ig2,0,sal5,0
to,to,s
each,each,s
chance,chance,n,topic_3,0,freq2,0,ig5,0,sal2,0
That,that,s
starts,starts,s,topic_33,0,freq5,0,ig5,0,sal5,0
i,i,
',',s
the,the,s
way,way,s
before,before,s
thee,thee,
.,.,n
O,o,s
the,the,s
gods,gods,,topic_17,0,freq1,0,ig5,0,sal2,0
!,!,n
I'll,i'll,s
follow,follow,s,topic_36,0,freq2,0,ig5,0,sal3,0
thee,thee,s
a,a,s
month,month,,topic_41,0,freq4,0,ig5,0,sal5,0
",",",",s
devise,devise,s,topic_36,0,freq4,0,ig5,0,sal4,0
with,with,s
thee,thee,n
Where,where,s
thou,thou,s
shalt,shalt,s,topic_28,0,freq2,0,ig5,0,sal2,0
rest,rest,,topic_36,0,freq2,0,ig5,0,sal3,0
",",",",s
that,that,s
thou,thou,s
mayst,mayst,s,topic_28,0,freq3,0,ig1,0,sal3,0
hear,hear,s,topic_17,0,freq1,0,ig5,0,sal4,0
of,of,s
us,us,n
And,and,s
we,we,s
of,of,s
thee,thee,
:,:,s
so,so,s
if,if,s
the,the,s
time,time,s,topic_47,0,freq2,0,ig5,0,sal4,0
thrust,thrust,s,topic_38,0,freq3,0,ig5,0,sal2,0
forth,forth,n
A,a,s
cause,cause,s
for,for,s
thy,thy,s
repeal,repeal,,topic_17,0,freq4,0,ig1,0,sal3,0
",",",",s
we,we,s
shall,shall,s
not,not,s
send,send,n,topic_23,0,freq3,0,ig5,0,sal4,0
O'er,o'er,s,topic_30,0,freq2,0,ig5,0,sal5,0
the,the,s
vast,vast,s,topic_36,0,freq5,0,ig5,0,sal5,0
world,world,s,topic_31,0,freq1,0,ig5,0,sal3,0
to,to,s
seek,seek,s,topic_36,0,freq2,0,ig5,0,sal2,0
a,a,s
single,single,s,topic_31,0,freq3,0,ig5,0,sal3,0
man,man,
",",",",n
And,and,s
lose,lose,s,topic_17,0,freq3,0,ig5,0,sal5,0
advantage,advantage,,topic_47,0,freq3,0,ig5,0,sal3,0
",",",",s
which,which,s
doth,doth,s,topic_38,0,freq1,0,ig5,0,sal4,0
ever,ever,s
cool,cool,n,topic_42,0,freq4,0,ig5,0,sal5,0
I,i,
',',s
the,the,s
absence,absence,s,topic_31,0,freq3,0,ig5,0,sal2,0
of,of,s
the,the,s
needer,needer,,topic_49,0,freq5,0,ig2,0,sal5,0
.,.,n
Fare,fare,s,topic_26,0,freq2,0,ig5,0,sal3,0
ye,ye,s
well,well,
:,:,n
Thou,thou,s
hast,hast,s,topic_34,0,freq2,0,ig5,0,sal2,0
years,years,s,topic_6,0,freq1,0,ig5,0,sal1,0
upon,upon,s
thee,thee,
;,;,s
and,and,s
thou,thou,s
art,art,s,topic_34,0,freq3,0,ig5,0,sal4,0
too,too,s
full,full,n,topic_35,0,freq1,0,ig5,0,sal3,0
Of,of,s
the,the,s
wars,wars,,topic_17,0,freq2,0,ig5,0,sal3,0
',',s
surfeits,surfeits,,topic_36,0,freq5,0,ig5,0,sal5,0
",",",",s
to,to,s
go,go,s
rove,rove,s,topic_6,0,freq5,0,ig2,0,sal5,0
with,with,s
one,one,n
That's,that's,s
yet,yet,s
unbruised,unbruised,,topic_27,0,freq5,0,ig5,0,sal5,0
:,:,s
bring,bring,s,topic_34,0,freq3,0,ig5,0,sal4,0
me,me,s
but,but,s
out,out,s
at,at,s
gate,gate,,topic_36,0,freq4,0,ig5,0,sal5,0
.,.,n
Come,come,
",",",",s
my,my,s
sweet,sweet,s,topic_5,0,freq2,0,ig5,0,sal3,0
wife,wife,
",",",",s
my,my,s
dearest,dearest,s,topic_44,0,freq3,0,ig5,0,sal4,0
mother,mother,
",",",",s
and,and,n
My,my,s
friends,friends,s,topic_26,0,freq2,0,ig5,0,sal3,0
of,of,s
noble,noble,s,topic_17,0,freq1,0,ig5,0,sal2,0
touch,touch,,topic_26,0,freq3,0,ig5,0,sal4,0
",",",",s
when,when,s
I,i,s
am,am,s
forth,forth,
",",",",n
Bid,bid,s,topic_34,0,freq4,0,ig5,0,sal5,0
me,me,s
farewell,farewell,,topic_26,0,freq1,0,ig5,0,sal1,0
",",",",s
and,and,s
smile,smile,,topic_41,0,freq3,0,ig5,0,sal5,0
.,.,s
I,i,s
pray,pray,s,topic_44,0,freq1,0,ig5,0,sal4,0
you,you,
",",",",s
come,come,
.,.,n
While,while,s
I,i,s
remain,remain,s,topic_38,0,freq5,0,ig5,0,sal5,0
above,above,s
the,the,s
ground,ground,,topic_36,0,freq2,0,ig5,0,sal1,0
",",",",s
you,you,s
shall,shall,n
Hear,hear,s,topic_48,0,freq4,0,ig5,0,sal5,0
from,from,s
me,me,s
still,still,
",",",",s
and,and,s
never,never,s
of,of,s
me,me,s
aught,aught,n,topic_26,0,freq4,0,ig5,0,sal5,0
But,but,s
what,what,s
is,is,s
like,like,s
me,me,s
formerly,formerly,
.,.,n
That's,that's,s
worthily,worthily,n,topic_17,0,freq4,0,ig5,0,sal3,0
As,as,s
any,any,s
ear,ear,s,topic_2,0,freq3,0,ig5,0,sal4,0
can,can,s
hear,hear,,topic_17,0,freq1,0,ig5,0,sal4,0
.,.,s
Come,come,
",",",",s
let's,let's,s
not,not,s
weep,weep,,topic_0,0,freq4,0,ig5,0,sal5,0
.,.,n
If,if,s
I,i,s
could,could,s
shake,shake,s,topic_17,0,freq3,0,ig5,0,sal4,0
off,off,s
but,but,s
one,one,s
seven,seven,s
years,years,n,topic_6,0,freq1,0,ig5,0,sal1,0
From,from,s
these,these,s
old,old,s
arms,arms,s,topic_38,0,freq1,0,ig5,0,sal1,0
and,and,s
legs,legs,,topic_41,0,freq2,0,ig5,0,sal2,0
",",",",s
by,by,s
the,the,s
good,good,s,topic_46,0,freq1,0,ig5,0,sal3,0
gods,gods,,topic_17,0,freq1,0,ig5,0,sal2,0
",",",",n
I'ld,i'ld,s,topic_44,0,freq2,0,ig4,0,sal1,0
with,with,s
thee,thee,s
every,every,s
foot,foot,,topic_36,0,freq2,0,ig5,0,sal2,0
.,.,n
Give,give,s,topic_31,0,freq1,0,ig5,0,sal4,0
me,me,s
thy,thy,s
hand,hand,,topic_41,0,freq1,0,ig5,0,sal4,0
:,:,s
Come,come,
.,.,n
Bid,bid,s,topic_46,0,freq3,0,ig5,0,sal4,0
them,them,s
all,all,s
home,home,,topic_17,0,freq2,0,ig5,0,sal3,0
;,;,s
he's,he's,s
gone,gone,
",",",",s
and,and,s
we'll,we'll,s
no,no,s
further,further,
.,.,n
The,the,s
nobility,nobility,s,topic_17,0,freq4,0,ig5,0,sal5,0
are,are,s
vex'd,vex'd,,topic_26,0,freq4,0,ig1,0,sal4,0
",",",",s
whom,whom,s
we,we,s
see,see,s
have,have,s
sided,sided,n,topic_43,0,freq5,0,ig2,0,sal5,0
In,in,s
his,his,s
behalf,behalf,,topic_45,0,freq3,0,ig5,0,sal2,0
.,.,n
Now,now,s
we,we,s
have,have,s
shown,shown,s,topic_26,0,freq4,0,ig5,0,sal4,0
our,our,s
power,power,,topic_17,0,freq1,0,ig5,0,sal3,0
",",",",n
Let,let,s
us,us,s
seem,seem,s
humbler,humbler,s,topic_18,0,freq5,0,ig5,0,sal5,0
after,after,s
it,it,s
is,is,s
done,done,n
Than,than,s
when,when,s
it,it,s
was,was,s
a-doing,a-doing,,topic_29,0,freq5,0,ig2,0,sal4,0
.,.,n
Bid,bid,s,topic_48,0,freq2,0,ig5,0,sal3,0
them,them,s
home,home,,topic_17,0,freq2,0,ig5,0,sal3,0
:,:,n
Say,say,s
their,their,s
great,great,s,topic_3,0,freq1,0,ig5,0,sal1,0
enemy,enemy,s,topic_26,0,freq2,0,ig5,0,sal2,0
is,is,s
gone,gone,
",",",",s
and,and,s
they,they,n
Stand,stand,s,topic_17,0,freq2,0,ig5,0,sal5,0
in,in,s
their,their,s
ancient,ancient,s,topic_24,0,freq3,0,ig5,0,sal4,0
strength,strength,,topic_29,0,freq3,0,ig5,0,sal5,0
.,.,n
Dismiss,dismiss,s,topic_17,0,freq4,0,ig5,0,sal4,0
them,them,s
home,home,,topic_11,0,freq1,0,ig5,0,sal1,0
.,.,n
Here,here,s
comes,comes,s
his,his,s
mother,mother,
.,.,n
Let's,let's,s
not,not,s
meet,meet,s,topic_11,0,freq1,0,ig5,0,sal2,0
her,her,
.,.,n
Why,why,
?,?,n
They,they,s
say,say,s
she's,she's,s
mad,mad,,topic_16,0,freq2,0,ig5,0,sal3,0
.,.,n
They,they,s
have,have,s
ta'en,ta'en,s,topic_36,0,freq5,0,ig5,0,sal5,0
note,note,s,topic_25,0,freq1,0,ig5,0,sal1,0
of,of,s
us,us,
:,:,s
keep,keep,s
on,on,s
your,your,s
way,way,
.,.,n
O,o,
",",",",s
ye're,ye're,s,topic_17,0,freq4,0,ig1,0,sal4,0
well,well,s
met,met,,topic_3,0,freq2,0,ig5,0,sal2,0
:,:,s
the,the,s
hoarded,hoarded,s,topic_2,0,freq5,0,ig5,0,sal5,0
plague,plague,s,topic_40,0,freq2,0,ig5,0,sal2,0
o,o,
',',s
the,the,s
gods,gods,n,topic_14,0,freq2,0,ig5,0,sal4,0
Requite,requite,s,topic_1,0,freq5,0,ig5,0,sal5,0
your,your,s
love,love,,topic_5,0,freq1,0,ig5,0,sal1,0
!,!,n
Peace,peace,,topic_13,0,freq1,0,ig5,0,sal1,0
",",",",s
peace,peace,,topic_13,0,freq1,0,ig5,0,sal1,0
;,;,s
be,be,s
not,not,s
so,so,s
loud,loud,,topic_0,0,freq4,0,ig5,0,sal5,0
.,.,n
If,if,s
that,that,s
I,i,s
could,could,s
for,for,s
weeping,weeping,,topic_9,0,freq3,0,ig4,0,sal2,0
",",",",s
you,you,s
should,should,s
hear,hear,,topic_23,0,freq2,0,ig5,0,sal4,0
",",",",
--,--,n
Nay,nay,,topic_1,0,freq1,0,ig5,0,sal3,0
",",",",s
and,and,s
you,you,s
shall,shall,s
hear,hear,s,topic_17,0,freq1,0,ig5,0,sal4,0
some,some,
.,.,n
Will,will,s
you,you,s
be,be,s
gone,gone,
?,?,n
You,you,s
shall,shall,s
stay,stay,s,topic_9,0,freq2,0,ig5,0,sal3,0
too,too,
:,:,s
I,i,s
would,would,s
I,i,s
had,had,s
the,the,s
power,power,n,topic_47,0,freq2,0,ig5,0,sal2,0
To,to,s
say,say,s
so,so,s
to,to,s
my,my,s
husband,husband,,topic_11,0,freq1,0,ig5,0,sal1,0
.,.,n
Are,are,s
you,you,s
mankind,mankind,,topic_44,0,freq4,0,ig1,0,sal2,0
?,?,n
Ay,ay,,topic_1,0,freq1,0,ig5,0,sal1,0
",",",",s
fool,fool,
;,;,s
is,is,s
that,that,s
a,a,s
shame,shame,,topic_16,0,freq2,0,ig5,0,sal2,0
?,?,s
Note,note,s,topic_25,0,freq1,0,ig5,0,sal1,0
but,but,s
this,this,s
fool,fool,
.,.,n
Was,was,s
not,not,s
a,a,s
man,man,s
my,my,s
father,father,
?,?,s
Hadst,hadst,s,topic_44,0,freq5,0,ig5,0,sal5,0
thou,thou,s
foxship,foxship,n,topic_17,0,freq5,0,ig3,0,sal5,0
To,to,s
banish,banish,s,topic_17,0,freq4,0,ig5,0,sal5,0
him,him,s
that,that,s
struck,struck,s,topic_36,0,freq4,0,ig5,0,sal4,0
more,more,s
blows,blows,s,topic_11,0,freq3,0,ig5,0,sal3,0
for,for,s
Rome,rome,n,topic_17,0,freq1,0,ig5,0,sal1,0
Than,than,s
thou,thou,s
hast,hast,s,topic_34,0,freq2,0,ig5,0,sal2,0
spoken,spoken,s,topic_3,0,freq3,0,ig5,0,sal3,0
words,words,,topic_34,0,freq2,0,ig5,0,sal2,0
?,?,n
O,o,s
blessed,blessed,s,topic_32,0,freq2,0,ig5,0,sal3,0
heavens,heavens,,topic_44,0,freq3,0,ig5,0,sal4,0
!,!,n
More,more,s
noble,noble,s,topic_17,0,freq1,0,ig5,0,sal2,0
blows,blows,s,topic_11,0,freq3,0,ig5,0,sal3,0
than,than,s
ever,ever,s
thou,thou,s
wise,wise,s,topic_18,0,freq3,0,ig5,0,sal3,0
words,words,,topic_19,0,freq1,0,ig5,0,sal3,0
;,;,n
And,and,s
for,for,s
Rome's,rome's,s,topic_29,0,freq3,0,ig1,0,sal2,0
good,good,,topic_48,0,freq1,0,ig5,0,sal3,0
.,.,s
I'll,i'll,s
tell,tell,s
thee,thee,s
what,what,
;,;,s
yet,yet,s
go,go,
:,:,n
Nay,nay,,topic_2,0,freq1,0,ig5,0,sal1,0
",",",",s
but,but,s
thou,thou,s
shalt,shalt,s,topic_29,0,freq1,0,ig5,0,sal4,0
stay,stay,s,topic_11,0,freq1,0,ig5,0,sal2,0
too,too,
:,:,s
I,i,s
would,would,s
my,my,s
son,son,n
Were,were,s
in,in,s
Arabia,arabia,,topic_25,0,freq5,0,ig1,0,sal4,0
",",",",s
and,and,s
thy,thy,s
tribe,tribe,s,topic_20,0,freq4,0,ig5,0,sal4,0
before,before,s
him,him,
",",",",n
His,his,s
good,good,s,topic_2,0,freq1,0,ig5,0,sal1,0
sword,sword,s,topic_34,0,freq3,0,ig5,0,sal3,0
in,in,s
his,his,s
hand,hand,,topic_21,0,freq1,0,ig5,0,sal3,0
.,.,n
What,what,s
then,then,
?,?,n
What,what,s
then,then,
!,!,n
He'ld,he'ld,s,topic_44,0,freq4,0,ig1,0,sal3,0
make,make,s,topic_44,0,freq1,0,ig5,0,sal5,0
an,an,s
end,end,s,topic_13,0,freq1,0,ig5,0,sal2,0
of,of,s
thy,thy,s
posterity,posterity,,topic_44,0,freq5,0,ig5,0,sal5,0
.,.,n
Bastards,bastards,s,topic_33,0,freq5,0,ig5,0,sal5,0
and,and,s
all,all,
.,.,n
Good,good,s,topic_48,0,freq1,0,ig5,0,sal3,0
man,man,
",",",",s
the,the,s
wounds,wounds,s,topic_33,0,freq3,0,ig5,0,sal4,0
that,that,s
he,he,s
does,does,s
bear,bear,s,topic_33,0,freq2,0,ig5,0,sal5,0
for,for,s
Rome,rome,,topic_29,0,freq1,0,ig5,0,sal4,0
!,!,n
Come,come,
",",",",s
come,come,
",",",",s
peace,peace,,topic_13,0,freq1,0,ig5,0,sal1,0
.,.,n
I,i,s
would,would,s
he,he,s
had,had,s
continued,continued,s,topic_33,0,freq5,0,ig1,0,sal4,0
to,to,s
his,his,s
country,country,n,topic_17,0,freq2,0,ig5,0,sal3,0
As,as,s
he,he,s
began,began,,topic_3,0,freq3,0,ig5,0,sal3,0
",",",",s
and,and,s
not,not,s
unknit,unknit,s,topic_1,0,freq5,0,ig5,0,sal5,0
himself,himself,n
The,the,s
noble,noble,s,topic_24,0,freq2,0,ig5,0,sal3,0
