eyes,0.04611695259177274
made,0.03597122302158273
full,0.02896144622763328
fair,0.026932300313595278
sad,0.024534218778823096
ear,0.021213798192215458
makes,0.019184652278177457
dost,0.016602102933038185
set,0.01567976388120273
face,0.014941892639734366
earth,0.012543811104962183
oft,0.012359343294595093
loved,0.012359343294595093
make,0.01180593986349382
sport,0.010883600811658366
joy,0.010883600811658366
hit,0.010699133001291274
teach,0.010330197380557092
making,0.009223390518354546
mark,0.008485519276886183
hail,0.008485519276886183
sit,0.007563180225050729
meant,0.007194244604316547
lips,0.007009776793949456
tedious,0.007009776793949456
cries,0.006825308983582365
aught,0.006456373362848183
measure,0.006456373362848183
grown,0.006271905552481092
length,0.006271905552481092
outward,0.006087437742114001
cheek,0.006087437742114001
beggar,0.006087437742114001
young,0.00590296993174691
bow,0.00590296993174691
black,0.005534034311012728
lover,0.005534034311012728
shapes,0.005165098690278546
happiness,0.005165098690278546
summer,0.004980630879911455
skill,0.004980630879911455
fairest,0.004980630879911455
stood,0.004796163069544364
ends,0.004796163069544364
learn,0.004427227448810182
star,0.004427227448810182
glass,0.004427227448810182
spirits,0.004242759638443091
changed,0.004242759638443091
stars,0.0040582918280760005
promised,0.00387382401770891
bark,0.00387382401770891
show'd,0.003689356207341819
society,0.003689356207341819
wanting,0.003689356207341819
snow,0.003689356207341819
dignity,0.003504888396974728
ground,0.003504888396974728
game,0.003504888396974728
shows,0.003504888396974728
oaths,0.003504888396974728
beguile,0.003504888396974728
verses,0.003504888396974728
yellow,0.003504888396974728
kissing,0.003320420586607637
rocks,0.003320420586607637
hid,0.003135952776240546
framed,0.003135952776240546
vulgar,0.003135952776240546
shoot,0.003135952776240546
turn,0.002951484965873455
maid,0.002951484965873455
nimble,0.002951484965873455
shot,0.002951484965873455
awe,0.002951484965873455
sits,0.002951484965873455
calf,0.002951484965873455
pearl,0.002951484965873455
peep,0.002767017155506364
instruction,0.002767017155506364
do't,0.002767017155506364
gall,0.002582549345139273
legs,0.002582549345139273
waist,0.002582549345139273
telling,0.002398081534772182
recover,0.002398081534772182
vast,0.002398081534772182
means,0.002213613724405091
locks,0.002213613724405091
moving,0.002213613724405091
exchange,0.002213613724405091
pearls,0.002213613724405091
doting,0.002213613724405091
bloods,0.002213613724405091
simplicity,0.002213613724405091
compliment,0.002213613724405091
stream,0.0020291459140380002
laugh,0.0020291459140380002
sight,0.0020291459140380002
broke,0.0020291459140380002
harvest,0.0020291459140380002
purposed,0.0020291459140380002
