sword,0.04771092790738467
fly,0.03683564286967199
fight,0.02981932994211542
bear,0.024381687423259076
follow,0.02210138572180319
eyes,0.013857218031924223
thousand,0.012980178915979653
ere,0.012278547623223996
turn,0.011927731976846167
to-day,0.011927731976846167
made,0.011401508507279424
hurt,0.011050692860901596
strike,0.01034906156814594
arm,0.00999824592176811
cried,0.009822838098579197
rage,0.009822838098579197
cry,0.009822838098579197
beat,0.009822838098579197
fled,0.009472022452201368
lead,0.009296614629012453
coward,0.00912120680582354
force,0.00912120680582354
thrust,0.00912120680582354
lo,0.00912120680582354
fought,0.008594983336256797
dare,0.008594983336256797
side,0.00789335204350114
ears,0.007367128573934397
fame,0.00666549728117874
spirit,0.006490089457989827
rest,0.006490089457989827
brought,0.006314681634800912
held,0.006314681634800912
flies,0.006139273811611998
trumpets,0.006139273811611998
thought,0.0059638659884230835
hark,0.005788458165234169
retire,0.005788458165234169
renowned,0.0056130503420452555
led,0.0056130503420452555
weapons,0.005437642518856341
army,0.005262234695667427
frown,0.005262234695667427
cowards,0.005086826872478512
heads,0.005086826872478512
flight,0.005086826872478512
rescue,0.004736011226100684
dares,0.004736011226100684
day's,0.00456060340291177
bleed,0.00456060340291177
bravely,0.00456060340291177
twenty,0.004385195579722855
fellows,0.004385195579722855
play'd,0.004385195579722855
scorn,0.004385195579722855
dispatch,0.004385195579722855
quarrel,0.004209787756533942
cruel,0.004209787756533942
drums,0.004034379933345027
sky,0.004034379933345027
treachery,0.004034379933345027
bad,0.003858972110156113
sinews,0.003858972110156113
execute,0.0036835642869671986
spur,0.0036835642869671986
vantage,0.0036835642869671986
edge,0.0035081564637782846
manhood,0.0035081564637782846
blows,0.0035081564637782846
fresh,0.0035081564637782846
drop,0.0035081564637782846
sink,0.0035081564637782846
all's,0.0035081564637782846
boot,0.0035081564637782846
advance,0.0035081564637782846
issue,0.00333274864058937
hide,0.00333274864058937
bones,0.00333274864058937
wounds,0.003157340817400456
divide,0.003157340817400456
renown,0.003157340817400456
