lords,0.04058570746458698
arms,0.03039949068916123
uncle,0.022759828107591914
sovereign,0.01766671971987904
men,0.017348400445646985
noble,0.014801846251790545
words,0.014324367340442463
grace,0.013687728791978354
leave,0.013210249880630272
rest,0.013210249880630272
traitor,0.011777813146586026
fight,0.011141174598121917
children,0.010663695686773835
lancaster,0.010186216775425753
tower,0.010186216775425753
england's,0.010027057138309725
title,0.009708737864077669
charge,0.009231258952729587
glory,0.009231258952729587
loving,0.008753780041381505
means,0.008594620404265478
live,0.00843546076714945
long,0.00843546076714945
enemies,0.00843546076714945
realm,0.008276301130033423
foes,0.008117141492917396
makes,0.007957981855801368
princely,0.007480502944453286
protector,0.007480502944453286
subject,0.007480502944453286
proud,0.007321343307337259
treason,0.007003024033105204
defend,0.007003024033105204
edward's,0.006843864395989177
liege,0.006207225847525068
father's,0.005888906573293013
castle,0.005411427661944931
offer,0.005411427661944931
prisoners,0.005252268024828904
stands,0.005252268024828904
forward,0.005252268024828904
ransom,0.004933948750596849
henry's,0.004933948750596849
nobility,0.004774789113480821
methinks,0.004774789113480821
canst,0.0046156294763647935
hereford,0.0046156294763647935
ten,0.004456469839248766
wrongs,0.004456469839248766
accept,0.004456469839248766
stoop,0.004456469839248766
remember,0.004297310202132739
nephew,0.004297310202132739
knee,0.004297310202132739
privilege,0.0041381505650167115
degree,0.0041381505650167115
ne'er,0.003978990927900684
mouth,0.003978990927900684
intend,0.003978990927900684
lands,0.003978990927900684
humble,0.003819831290784657
wounds,0.0036606716536686295
rise,0.0036606716536686295
vow,0.0036606716536686295
liberty,0.0036606716536686295
happiness,0.0036606716536686295
kneel,0.0036606716536686295
envy,0.003501512016552602
shine,0.003501512016552602
reward,0.003501512016552602
yea,0.003342352379436575
spent,0.003342352379436575
pole,0.003342352379436575
prisoner,0.0031831927423205475
chosen,0.0031831927423205475
foreign,0.0031831927423205475
bold,0.00302403310520452
alive,0.00302403310520452
rule,0.00302403310520452
guilty,0.002864873468088493
angry,0.002864873468088493
pope,0.002864873468088493
ruin,0.002864873468088493
regent,0.0027057138309724655
agreed,0.0027057138309724655
heir,0.002546554193856438
tut,0.002546554193856438
thrive,0.002546554193856438
dame,0.002546554193856438
deserts,0.002546554193856438
brook,0.002546554193856438
prophesy,0.002546554193856438
idly,0.002546554193856438
relent,0.002546554193856438
resign,0.002546554193856438
forthwith,0.0023873945567404104
fell,0.0023873945567404104
comest,0.0023873945567404104
grandam,0.0023873945567404104
dismiss,0.0023873945567404104
pernicious,0.0023873945567404104
rights,0.002228234919624383
haughty,0.002228234919624383
combat,0.002228234919624383
ambitious,0.002228234919624383
victorious,0.002228234919624383
fright,0.002228234919624383
enjoy,0.002228234919624383
govern,0.002228234919624383
humphrey's,0.002228234919624383
oppose,0.002228234919624383
