god,0.15500613430201923
majesty,0.08970389249221088
land,0.035406514469470636
high,0.027968686611210648
duty,0.025999512367982775
short,0.021852673771964527
grace,0.019039322544329787
wear,0.015527514912052811
god's,0.012768795736664403
glove,0.011867441030097936
faithful,0.010439678472000108
liege,0.010387537454491325
health,0.010302064017516184
hundred,0.010097051321688744
harry,0.009718349889258193
laid,0.008844592671624745
imperial,0.008726059580954366
safety,0.00852194862582832
promises,0.008377017197716191
ourself,0.007679177198228451
broken,0.0074115645294100885
exceeding,0.0071474332401113005
summer's,0.006631805281525317
vanity,0.006303905051691886
grow,0.00598208218456072
world,0.00555398633289244
council,0.005413681357904432
princes,0.004971444486453872
presence,0.004674160084861178
wait,0.004663560724704712
long,0.004606656025358501
bless'd,0.00453755098209627
miscarry,0.00453755098209627
peers,0.004486695882467424
royalty,0.00437827221805018
corner,0.0041885085988580956
frantic,0.0041885085988580956
losses,0.003912631752603447
beads,0.003839466215619921
inclination,0.003839466215619921
zeal,0.0036916250789064296
reach,0.003567823494313961
blessed,0.00351157508101095
knighthood,0.0034904238323817463
marquess,0.0034904238323817463
fain,0.003442119514499877
cap,0.003425768262623622
royal,0.0031764887125420947
disgraced,0.0031482704309623876
royally,0.0031413814491435712
earls,0.0031413814491435712
ensuing,0.0031413814491435712
earthly,0.0030841058022733387
fearing,0.0030049849411363082
meeting,0.0030024197481835074
challenge,0.0030023516223865168
perilous,0.0028992941409452426
humbly,0.002839611952328739
knights,0.002832092177136769
debate,0.0028248440984654333
comparisons,0.002792339065905397
lineal,0.002792339065905397
full,0.002718111654263123
devotion,0.002589271694656315
hatred,0.002536746247291783
base,0.00253220376092523
lists,0.0025043264302104674
fruits,0.0024432966826672224
blots,0.0024432966826672224
finish,0.0022313526212706094
remembered,0.0022313526212706094
new-made,0.0022313526212706094
majesty's,0.0022007273599683333
imperious,0.0022007273599683333
embassy,0.0022007273599683333
excused,0.002187364386425217
punish,0.0021091105467412993
unprovided,0.0020942542994290478
gird,0.0020942542994290478
rancour,0.0020942542994290478
wrest,0.0020942542994290478
slipp'd,0.0020942542994290478
disorder'd,0.0020942542994290478
happy,0.002039514071316109
ill,0.002014915804714909
forbear,0.0019688086281663773
hitherto,0.0019009955785819403
tawny,0.0019009955785819403
discomfort,0.0019009955785819403
betide,0.0019009955785819403
period,0.0017575921222844162
modestly,0.0017452119161908732
redoubted,0.0017452119161908732
invent,0.0017452119161908732
attention,0.0017452119161908732
furies,0.0017452119161908732
welshmen,0.0017452119161908732
thicket,0.0017452119161908732
reservation,0.0017452119161908732
trophy,0.0017452119161908732
leeks,0.0017452119161908732
challenger,0.0017452119161908732
brabant,0.0017452119161908732
wage,0.0015741352154811938
cherish'd,0.0015741352154811938
miracles,0.0015741352154811938
awful,0.0015741352154811938
chatillon,0.0015741352154811938
fashion'd,0.0015679240856411923
cheerfully,0.0015679240856411923
deem,0.0015679240856411923
dread,0.0015431516077701038
injury,0.001466191859208468
common,0.0014476851282236643
wars,0.0014224661868828226
affords,0.001406073697827533
jarring,0.0013961695329526985
impartial,0.0013961695329526985
calm'd,0.0013961695329526985
rebukes,0.0013961695329526985
polack,0.0013961695329526985
memorable,0.0013961695329526985
meekness,0.0013961695329526985
everlastingly,0.0013961695329526985
benedictus,0.0013961695329526985
marriage,0.001367411245512529
friends,0.0012869893564518274
uttered,0.0012683731236458914
parts,0.0012532465099857728
unsatisfied,0.0012521632151052337
proffer'd,0.0012521632151052337
concluded,0.0012166842866667316
contagious,0.0011446737797240207
happily,0.0011287134900778777
mounted,0.0011080321952461822
meaning,0.0010804766271511855
fondly,0.0010545552733706497
reverend,0.0010500936643933851
rods,0.0010471271497145239
hull,0.0010471271497145239
lustier,0.0010471271497145239
bedew,0.0010471271497145239
coeur-de-lion's,0.0010471271497145239
especial,0.0010471271497145239
grudging,0.0010471271497145239
successively,0.0010471271497145239
ll,0.0010471271497145239
emptying,0.0010471271497145239
o'erheard,0.0010471271497145239
unpeopled,0.0010471271497145239
reduce,0.0010471271497145239
bladders,0.0010471271497145239
insatiate,0.0010471271497145239
stables,0.0010471271497145239
scone,0.0010471271497145239
quarrels,0.0010150559025289396
soldier's,0.0009964448477898615
prophecies,0.0009787400219310185
innocency,0.0009787400219310185
fashions,0.0009787400219310185
befal,0.0009787400219310185
surgery,0.0009374143553256877
hereof,0.0009374143553256877
fulfill'd,0.0009374143553256877
upbraided,0.0009374143553256877
liveries,0.0009374143553256877
dwarfish,0.0009374143553256877
authors,0.0009374143553256877
glistering,0.0009374143553256877
sprung,0.0008959006570957662
bless,0.0008869816063911783
riot,0.000884816804045609
dukedom,0.0008512013548471079
subjects,0.0008321426608624016
sways,0.0007951511473307303
stale,0.000751629734520602
sought,0.0007289072108945531
office,0.0007151179820576146
shock,0.0007030368489137665
allies,0.0007030368489137665
replete,0.0007030368489137665
exchanged,0.0006980847664763493
participation,0.0006980847664763493
archbishop's,0.0006980847664763493
scutcheon,0.0006980847664763493
quagmire,0.0006980847664763493
inkhorn,0.0006980847664763493
fables,0.0006980847664763493
collop,0.0006980847664763493
atonement,0.0006980847664763493
workings,0.0006980847664763493
delectable,0.0006980847664763493
forestall'd,0.0006980847664763493
graft,0.0006980847664763493
redeemed,0.0006980847664763493
mellow'd,0.0006980847664763493
assails,0.0006980847664763493
leaped,0.0006980847664763493
diverted,0.0006980847664763493
mislead,0.0006980847664763493
healing,0.0006980847664763493
marketable,0.0006980847664763493
mows,0.0006980847664763493
warmer,0.0006980847664763493
faculty,0.0006980847664763493
sexton's,0.0006980847664763493
scambling,0.0006980847664763493
galling,0.0006980847664763493
fumble,0.0006980847664763493
rents,0.0006980847664763493
colbrand,0.0006980847664763493
lining,0.0006980847664763493
graved,0.0006980847664763493
transgressing,0.0006980847664763493
inestimable,0.0006980847664763493
curtain'd,0.0006980847664763493
unfolding,0.0006980847664763493
grated,0.0006980847664763493
dido's,0.0006980847664763493
fractions,0.0006980847664763493
admit,0.0006948804989062588
clerks,0.0006341865618229457
fortified,0.0006341865618229457
coldest,0.0006341865618229457
leanness,0.0006341865618229457
bides,0.0006341865618229457
debase,0.0006341865618229457
delivery,0.0006341865618229457
thoughts,0.0006319967177387281
waking,0.0005923984009813084
poisonous,0.0005639199458494109
repetition,0.0005540160976230911
combine,0.0005540160976230911
hill,0.0005508266925968521
expect,0.0005421880540271655
coronation,0.0005352770906215208
embrace,0.0005104158738903754
flock,0.0004919643225887001
withal,0.0004858436312928257
harry's,0.0004511359566795287
scold,0.0004511359566795287
sees,0.00044904051023565646
leans,0.0004479503285478831
faces,0.00043897417815467484
importune,0.00042560067742355393
continue,0.00041228970879891673
depart,0.0003881497556814645
isle,0.00037838820178422774
destroy'd,0.0003762378300259593
bitterness,0.0003762378300259593
outrage,0.000375814867260301
