valour,0.04031193607826566
troy,0.03911436466189246
mars,0.019511391540685215
stone,0.01841530957533644
diomed,0.016548385049262194
trojan,0.01604691883564819
lip,0.016028073775441135
cressid,0.015545452622034182
agamemnon,0.01353958776757816
greek,0.01353958776757816
jove,0.01329886113106677
greeks,0.012056152748274228
hector's,0.012035189126736142
grecian,0.011533722913122137
tent,0.011395014416870991
gift,0.011244725673363242
great,0.010077556820459565
trumpet,0.009660582383535028
greece,0.009527858058666114
lechery,0.009026391845052106
palm,0.007729445167182349
expectation,0.007268283050849451
twain,0.007149633362284475
ha,0.007013475694338594
venus,0.006844070972467156
applause,0.006519060776982077
hecuba,0.006519060776982077
merits,0.006017594563368071
spleen,0.00571970668982758
trojans,0.005516128349754066
fate,0.005430072444298164
match,0.005314246360518338
burns,0.0053115172615133995
proof,0.005226707817563135
sparrow,0.005014662136140059
harder,0.005014662136140059
shrewdly,0.005014662136140059
expected,0.005014662136140059
performance,0.004538480937735962
arch,0.004513195922526053
greekish,0.004513195922526053
scars,0.004088426897043518
gilt,0.004088426897043518
dream'd,0.004088426897043518
devout,0.0040117297089120475
knots,0.0040117297089120475
dunghill,0.0037077816055964613
labouring,0.003643575259524031
tents,0.003605680414456572
admits,0.0035102634952980417
grecians,0.0035102634952980417
unarm,0.0035102634952980417
steed,0.003275050084354514
odd,0.003266586437725225
contention,0.0032282972846826275
loses,0.0032282972846826275
priam's,0.0031768045522278642
tyrannous,0.0031768045522278642
kiss,0.0030762044882898234
yond,0.0030599447650615534
stained,0.0030087972816840356
rive,0.0030087972816840356
peerless,0.0030087972816840356
galls,0.0030087972816840356
agamemnon's,0.0030087972816840356
sinister,0.0030087972816840356
excellently,0.0030087972816840356
grossness,0.0030087972816840356
dregs,0.0030087972816840356
ilion,0.0030087972816840356
elephant,0.0030087972816840356
accost,0.0030087972816840356
challenge,0.0028801216672155595
another's,0.0027929498468225408
answering,0.0027524112614011336
emulation,0.0027256179313623445
answers,0.0026377258702238687
youth,0.0025304426322582747
valiantly,0.0025073310680700294
privileged,0.0025073310680700294
contaminated,0.0025073310680700294
t'other,0.0025073310680700294
cressid's,0.0025073310680700294
arming,0.0025073310680700294
soften,0.0025073310680700294
discredit,0.0025073310680700294
synod,0.0025073310680700294
abilities,0.0025073310680700294
forestall,0.0025073310680700294
rudeness,0.0025073310680700294
ilium,0.0025073310680700294
massy,0.0025073310680700294
spout,0.0025073310680700294
jesting,0.0025073310680700294
soft,0.0024547839854997316
degree,0.002390755638130691
rascally,0.0023517623507822412
clapp'd,0.0023517623507822412
loud,0.0023142630335766766
hale,0.0022822676787851394
rusty,0.002281356990822386
courtly,0.002281356990822386
despiteful,0.002281356990822386
letting,0.002281356990822386
weigh,0.0021514586921791055
swell,0.0021338898997989944
bounds,0.002122961342882627
strong,0.0021062764709741046
pride,0.0020138383951572403
portents,0.0020058648544560237
esperance,0.0020058648544560237
valorous,0.0020058648544560237
cleopatra's,0.0020058648544560237
unmatchable,0.0020058648544560237
scraps,0.0020058648544560237
attest,0.0020058648544560237
galliard,0.0020058648544560237
mint,0.0020058648544560237
tarried,0.0020058648544560237
emulous,0.0020058648544560237
behold,0.0019738632601824808
leg,0.0019123106149628068
stand,0.0019057503961100038
enlarge,0.0018491693120576515
palate,0.0018491693120576515
brain,0.0018441815047677966
forehead,0.0018415464527267215
unarm'd,0.0018170707627123627
loo,0.0018170707627123627
rails,0.0018170707627123627
knew,0.0018165668269257444
voice,0.0016506921448193072
guard,0.0016350970216883354
build,0.0016172697654825345
apprehended,0.0015452916061956738
prized,0.0015452916061956738
degrees,0.0015067198249582264
equals,0.0015043986408420178
gauntlet,0.0015043986408420178
disgorge,0.0015043986408420178
pluto's,0.0015043986408420178
awakes,0.0015043986408420178
coverture,0.0015043986408420178
vouch'd,0.0015043986408420178
kick,0.0015043986408420178
fragment,0.0015043986408420178
offer'st,0.0015043986408420178
fineness,0.0015043986408420178
ruth,0.0015043986408420178
fusty,0.0015043986408420178
hospitable,0.0015043986408420178
batters,0.0015043986408420178
trials,0.0015043986408420178
mineral,0.0015043986408420178
fiction,0.0015043986408420178
honey-sweet,0.0015043986408420178
perseus,0.0015043986408420178
sinn'd,0.0015043986408420178
fitchew,0.0015043986408420178
distinct,0.0015043986408420178
finder,0.0015043986408420178
deeds,0.0014972371107112152
camp,0.0014348078066074188
question,0.0014308509896633645
itch,0.001429926672456895
deliver,0.001380348467052897
envy,0.001369103389863805
swarm,0.0013628089656811723
heraldry,0.0013628089656811723
scruple,0.0013587626524214854
moist,0.0013188629351119344
costly,0.0013188629351119344
baby,0.0013088900068022082
beggars,0.0012748737433085377
policy,0.0012299516463664657
moderate,0.001168450191567751
meets,0.001143721490836505
thoughts,0.0010928289189377418
toe,0.0010572415955547138
give,0.0010477248908086073
dissolved,0.0010301944041304493
instructed,0.0010301944041304493
idol,0.0010301944041304493
mary,0.0010301944041304493
prophetically,0.0010029324272280119
bellies,0.0010029324272280119
articulate,0.0010029324272280119
colossus,0.0010029324272280119
protract,0.0010029324272280119
surgeon's,0.0010029324272280119
bunches,0.0010029324272280119
asketh,0.0010029324272280119
o'ercharged,0.0010029324272280119
collateral,0.0010029324272280119
unnoted,0.0010029324272280119
sheen,0.0010029324272280119
rotted,0.0010029324272280119
dismission,0.0010029324272280119
media,0.0010029324272280119
denounced,0.0010029324272280119
turpitude,0.0010029324272280119
maul,0.0010029324272280119
tabourines,0.0010029324272280119
sheaf,0.0010029324272280119
reinforcement,0.0010029324272280119
lulls,0.0010029324272280119
audible,0.0010029324272280119
leaven,0.0010029324272280119
stalks,0.0010029324272280119
watchman,0.0010029324272280119
total,0.0010029324272280119
spendthrift,0.0010029324272280119
sparingly,0.0010029324272280119
corrupting,0.0010029324272280119
deracinate,0.0010029324272280119
buss,0.0010029324272280119
harness'd,0.0010029324272280119
brabbler,0.0010029324272280119
eater,0.0010029324272280119
whites,0.0010029324272280119
vor,0.0010029324272280119
bilbo,0.0010029324272280119
paradoxes,0.0010029324272280119
seen't,0.0010029324272280119
callat,0.0010029324272280119
skein,0.0010029324272280119
swooned,0.0010029324272280119
leavening,0.0010029324272280119
cassandra's,0.0010029324272280119
ill-thought,0.0010029324272280119
pandar's,0.0010029324272280119
ungain'd,0.0010029324272280119
memorial,0.0010029324272280119
diomed's,0.0010029324272280119
pourquoi,0.0010029324272280119
unclasp'd,0.0010029324272280119
lips,0.0009868055672663312
incurable,0.0009245846560288258
authentic,0.0009245846560288258
buffet,0.0009245846560288258
thetis,0.0009245846560288258
lolling,0.0009245846560288258
commerce,0.0009245846560288258
larded,0.0009245846560288258
evasion,0.0009245846560288258
phrygian,0.0009245846560288258
hand,0.0008900054181246104
arm'd,0.0008252631215765331
oracle,0.0008194996666431675
weighs,0.0008173434689515172
fame,0.0008121963695386347
rheum,0.0007978901340986063
hark,0.0007692063663793027
guide,0.0007284441481272601
chivalry,0.0007260652207500656
early,0.0007249246181158782
perfumed,0.0006696532555369896
comparison,0.0006696532555369896
hermit,0.0006594314675559672
nursery,0.0006594314675559672
appetite,0.0006024084501068265
reasons,0.0005904351555645863
livers,0.0005616674937103726
decline,0.0005616674937103726
clear,0.0005498088193968605
rascals,0.0005463331110954452
safer,0.0005463331110954452
fierceness,0.0005150972020652246
smaller,0.0005150972020652246
weariness,0.0005150972020652246
awkward,0.0005150972020652246
games,0.0005150972020652246
mars's,0.0005150972020652246
palmers,0.0005150972020652246
impressure,0.0005150972020652246
harlots,0.0005150972020652246
arguing,0.0005150972020652246
offal,0.0005150972020652246
deject,0.0005150972020652246
thicker,0.0005150972020652246
loads,0.0005150972020652246
exampled,0.0005150972020652246
undertakes,0.0005150972020652246
standers,0.0005150972020652246
tam,0.0005150972020652246
distaste,0.0005150972020652246
poised,0.0005150972020652246
cheek,0.0005076903543235263
troubles,0.0005054691105388801
tuned,0.0005022399416527422
fry,0.0005022399416527422
chest,0.0005022399416527422
resides,0.0005022399416527422
welshwomen,0.0005014662136140059
pomgarnet,0.0005014662136140059
anchovies,0.0005014662136140059
deborah,0.0005014662136140059
over-mounting,0.0005014662136140059
tingling,0.0005014662136140059
decreasing,0.0005014662136140059
still-born,0.0005014662136140059
tapestries,0.0005014662136140059
tirrits,0.0005014662136140059
candle-mine,0.0005014662136140059
calmest,0.0005014662136140059
inflammation,0.0005014662136140059
loud-howling,0.0005014662136140059
affy,0.0005014662136140059
hobnails,0.0005014662136140059
night-foes,0.0005014662136140059
cherishes,0.0005014662136140059
well-weighing,0.0005014662136140059
honey-bags,0.0005014662136140059
hasty-footed,0.0005014662136140059
narcissus,0.0005014662136140059
