lordship,0.05143848115015341
praise,0.04088198436636035
read,0.019101252140974863
monsieur,0.016158670015808795
virtues,0.01603167394435583
truth,0.014573038971928385
argument,0.012974793673872812
key,0.012859620287538353
hard,0.01164096248439408
press,0.011209428462903293
gain,0.010906707796473286
enterprise,0.010586567436061007
laughter,0.009268265033344799
liberal,0.009268265033344799
merit,0.009228752750862011
mystery,0.008266898756274656
thinks,0.008153097961472391
suddenly,0.008060816159628108
colour,0.00765009710725221
praises,0.00752543347090352
parts,0.007397223309419666
occasions,0.007348354450021917
security,0.007348354450021917
yielding,0.007348354450021917
durst,0.0073428858708080615
turns,0.007221982259784479
term,0.007036002127376713
observance,0.006889082296895547
working,0.006764163527920132
answer'd,0.006479014934567159
constancy,0.0064298101437691765
norway,0.0064298101437691765
bend,0.0064128986209944176
presently,0.006398621619953137
apollo,0.006324935552435761
inform'd,0.006053033285936347
truant,0.005970537990642807
opinions,0.005970537990642807
receive,0.005926319225466034
giving,0.005590868504896113
holla,0.005511265837516438
entreaty,0.005511265837516438
longs,0.005511265837516438
question,0.005473519181429597
beginning,0.005451099257623937
fairer,0.005240703308113094
place,0.005096208212401005
lordship's,0.0050519936843900675
needless,0.0050519936843900675
man's,0.004629195159641462
find,0.004621180073331626
attending,0.004592721531263698
suffers,0.004592721531263698
composition,0.004585060816435479
bring,0.0043165082594467585
haste,0.004276938715073781
blank,0.004266340757392594
tis,0.004198682682912029
mistook,0.004194887614028187
apprehension,0.004155806699007126
roof,0.004155806699007126
hind,0.004133449378137328
attendants,0.004133449378137328
puissance,0.004133449378137328
imports,0.004133449378137328
ribs,0.003748234306178792
worthiness,0.0037164992780152274
studied,0.0037164992780152274
attempt,0.0036807054630387842
prerogative,0.0036741772250109585
contrive,0.0036741772250109585
neighbours,0.00361737740479544
side,0.0034043494628616918
continent,0.0033073507214058427
mar,0.0032969073457523096
bountiful,0.0032149050718845882
today,0.0032149050718845882
obtain'd,0.0032149050718845882
courtier's,0.0032149050718845882
fancy's,0.0032149050718845882
carriages,0.0032149050718845882
bargain,0.0031520487250146765
memory,0.0030427371576992475
wiser,0.0029699885060994833
exceeds,0.002943588791130394
decree,0.0028896314140473686
faithfully,0.0028896314140473686
excellence,0.0027954342524480567
friendship,0.0027890344650389892
speaks,0.002784614377552255
sawest,0.002755632918758219
attaint,0.002755632918758219
appearing,0.002755632918758219
digested,0.002755632918758219
galleys,0.002755632918758219
understand,0.0027460580608578283
commend,0.0026756805308316934
lower,0.0026587078695083106
serve,0.0026288255641827305
fond,0.002558964920691185
beds,0.002517839492409114
sith,0.002517839492409114
heard,0.002449820281251059
stirring,0.0023789173045945826
scruple,0.002352975670805394
fruitful,0.002329528543706714
churches,0.002296360765631849
exercises,0.002296360765631849
disaster,0.002296360765631849
spritely,0.002296360765631849
convenience,0.002296360765631849
animals,0.002296360765631849
convince,0.002296360765631849
danish,0.002296360765631849
importunate,0.002296360765631849
cull,0.002296360765631849
low,0.0022564646075239943
hath,0.0022042188260307473
graces,0.002137451518217368
epitaph,0.0021322195420664905
wickedness,0.0021322195420664905
rein,0.0021322195420664905
pursues,0.002077903349503563
debtor,0.0020730251551511177
satisfaction,0.0020421995468979694
dearly,0.0019191298589892234
severity,0.0018370886125054792
additions,0.0018370886125054792
downward,0.0018370886125054792
preposterously,0.0018370886125054792
tastes,0.0018370886125054792
annual,0.0018370886125054792
heroical,0.0018370886125054792
position,0.0018370886125054792
proper,0.0017355606239375391
sequent,0.001677955045611275
viands,0.0016536753607029214
approaches,0.0016484536728761548
succession,0.0016170760707487858
answer,0.0015933194814021538
done't,0.00151829528652521
kindly,0.001495759376974583
foolery,0.0014745965953255201
tween,0.0014722821852155138
knowledge,0.0014516424659556403
back,0.0014375939024229413
bubbles,0.0013778164593791094
couching,0.0013778164593791094
innovation,0.0013778164593791094
nave,0.0013778164593791094
nominate,0.0013778164593791094
borough,0.0013778164593791094
brotherly,0.0013778164593791094
