nature,0.05262363239898553
on't,0.03187197834765471
work,0.023019541435937006
twixt,0.017854844337997985
fit,0.01658320296245614
thou'rt,0.015977940140524637
business,0.015813580670162343
dearest,0.014492989630160822
do't,0.0139718489928581
act,0.013087860430926752
fears,0.011781097457331793
i'ld,0.011034176871659229
absence,0.010657247322593719
delicate,0.010404240091504416
thane,0.009289500081700368
report,0.008599865819537018
virtue,0.008318991014072241
cawdor,0.00780318006862831
commission,0.007469524327011402
wager,0.007431600065360295
conceive,0.007123080922035065
fix'd,0.00706002006209228
ignorant,0.006985081000726661
obedience,0.006842947385287093
hearing,0.00682194881753891
mortal,0.006810474703078098
honour'd,0.006744976687121074
speeches,0.006709467503568007
persons,0.006688440058824267
motion,0.006495041000154353
remain,0.006456614413725565
present,0.0064520326888321535
turk,0.006316860055556251
thereto,0.006316860055556251
motive,0.006316860055556251
design,0.006316860055556251
baseness,0.006316860055556251
noon,0.005945280052288237
harm,0.00591989312590736
vent,0.005615198473663146
character,0.005573700049020221
creatures,0.005507125859864537
duties,0.005457544186348437
bound,0.005452227050165508
punish'd,0.005202120045752208
confess'd,0.005202120045752208
garments,0.005044299689115405
beneath,0.004888202941494793
thick,0.004834868663645343
square,0.004830540042484192
absolute,0.004773439815993975
relish,0.004748720614690043
ask'd,0.0045256907748909645
proceed,0.004407257007710236
richer,0.004337033754940689
sicilia,0.004163980999705905
fact,0.004087380035948163
sleepy,0.004087380035948163
gap,0.004087380035948163
pleasure,0.0040814736477260164
spare,0.0039067445798631
lack'd,0.003803217997413651
admiration,0.003803217997413651
wrote,0.0037158000326801477
temperance,0.0037158000326801477
abhorr'd,0.0037158000326801477
milford-haven,0.0037158000326801477
parties,0.003696482786161535
belongs,0.003696482786161535
laying,0.003443586927322689
vouch,0.003443586927322689
fortunes,0.0034208664128222207
fall'n,0.0033810376175364668
effected,0.0033442200294121335
briton,0.0033442200294121335
britons,0.0033442200294121335
precedent,0.003335516105511795
winds,0.003295034825752442
free,0.0031973231992591705
make,0.0031488036702575213
battery,0.003085330081065861
cleave,0.003085330081065861
time,0.0030459039247018494
credulous,0.0029726400261441185
rarest,0.0029726400261441185
glamis,0.0029726400261441185
bore,0.0028567391582287184
hold,0.0027558063302685143
truest,0.0027287720931742183
palaces,0.002601060022876104
meek,0.002601060022876104
rooted,0.002601060022876104
mature,0.002601060022876104
truths,0.002601060022876104
woo't,0.002601060022876104
provision,0.002601060022876104
session,0.002601060022876104
language,0.0024742745239862067
for't,0.002428501488411279
subdue,0.0023743603073450217
earnest,0.0023719707761539694
alms,0.002326976924817194
impious,0.002229480019608089
great'st,0.002229480019608089
ounce,0.002229480019608089
infectious,0.002229480019608089
benediction,0.002229480019608089
dues,0.002229480019608089
apollo's,0.002229480019608089
weird,0.002229480019608089
rhodes,0.002229480019608089
deed,0.0021767105166946464
concerns,0.0021653559234623213
