ah,0.030047593340854453
saint,0.02297035702137528
crown,0.021031227077225684
oath,0.017838827545052637
glorious,0.015449286531909336
face,0.014480083416875426
triumph,0.013904631518826741
feet,0.013519388449080296
sun,0.013305784477584097
palace,0.011884066563007181
envious,0.011573481636939019
guilt,0.0110917954588067
spite,0.010960593116500644
earth,0.01031562344056352
chair,0.010272062586163104
ground,0.00998353469629546
birth,0.009909360975984886
mark'd,0.009903388802505984
treacherous,0.009489294219511574
sceptre,0.009253317608283894
gloucester's,0.009111117698305506
shade,0.008714982146205266
deposed,0.008714982146205266
reign,0.008481776602504591
day,0.007844275059870906
tears,0.007281740071202257
flint,0.007146978634107414
remorse,0.007127121239872808
stain'd,0.006950493620195551
head,0.006909461632675282
parliament,0.006757756083940025
pain,0.00660693650312802
heads,0.00656247852720147
mourn,0.0064571739674405505
kingly,0.0064571739674405505
breast,0.006347286087313951
breathe,0.006171511036618689
leap,0.0060850339366115575
break,0.0060612853945105445
rue,0.005980680582190509
wretched,0.005856313715324836
wash,0.0057709203070632166
venom,0.005592950684851965
alban's,0.00554589772940335
thereof,0.005206234889497237
gage,0.005205862867039534
frenchmen,0.005149762177303112
livest,0.005149762177303112
badge,0.005149762177303112
succeed,0.005149762177303112
usurp,0.004978160953756399
stand'st,0.00443403498766378
say'st,0.004388853616796457
blood,0.004368501587277483
brazen,0.004357491073102633
cloudy,0.004357491073102633
degenerate,0.004357491073102633
orator,0.004357491073102633
wither'd,0.004354124237167952
extremes,0.004049573703362633
apparent,0.003966933953592162
hast,0.003949152474332235
wasted,0.003933003842673774
crown'd,0.00392159199929645
fourth,0.003890678645675764
vex,0.003890316314821034
broke,0.003849066956550848
infamy,0.003666331946116894
god's,0.0036508215939924514
braver,0.0035652199689021544
crystal,0.0035652199689021544
stings,0.0035652199689021544
chop,0.0035652199689021544
suns,0.0035652199689021544
redemption,0.0035652199689021544
twas,0.003447854379283871
sort,0.003325972549882717
pomp,0.00330346825156401
ruthless,0.0032845704242243467
crimson,0.0032845704242243467
diadem,0.0031968903917380946
raven,0.0031801760160952326
latest,0.0031801760160952326
limits,0.0031690844168019146
dreaming,0.0031690844168019146
clamours,0.0031690844168019146
accursed,0.0031442106791138512
jerusalem,0.0029046383546547094
martial,0.0029046383546547094
traitor's,0.0029046383546547094
hearers,0.0029046383546547094
greatly,0.002833556691950083
shakes,0.0028312100746916615
outlive,0.0028312100746916615
swallow,0.0028312100746916615
growing,0.002799431301460506
perjured,0.002799431301460506
heart-blood,0.002772948864701675
baleful,0.002772948864701675
venge,0.002772948864701675
first-born,0.002772948864701675
gainst,0.0027317018028706528
torn,0.002487340188944694
shameless,0.0023768133126014362
spilt,0.0023768133126014362
hume,0.0023768133126014362
reign'd,0.0023768133126014362
gored,0.0023768133126014362
unrest,0.0023768133126014362
thyself,0.0023102767893846857
whilst,0.0022762423767883036
cost,0.002264837944672175
thine,0.0022628101467077623
pikes,0.0021523913224801836
limed,0.0021523913224801836
proclaims,0.0021523913224801836
gentle,0.0021249972945811455
depose,0.002120117344063488
disperse,0.002120117344063488
worldly,0.00198271063532524
minions,0.001980677760501197
besieged,0.001980677760501197
affrights,0.001980677760501197
pillage,0.001980677760501197
lurk,0.001980677760501197
smithfield,0.001980677760501197
dimm'd,0.001980677760501197
