time,0.061795774647887325
make,0.031338028169014084
mine,0.030809859154929578
ere,0.025528169014084508
world,0.02447183098591549
pardon,0.022711267605633804
times,0.021654929577464788
word,0.02130281690140845
farewell,0.02112676056338028
heart,0.02007042253521127
thoughts,0.018838028169014084
life,0.018485915492957746
hours,0.01778169014084507
dear,0.017253521126760565
deep,0.01584507042253521
short,0.014788732394366197
joy,0.013556338028169013
spoke,0.013380281690140845
sit,0.0125
broke,0.011971830985915493
thrice,0.011619718309859155
spend,0.010387323943661972
end,0.009507042253521126
swift,0.008450704225352112
encounter,0.007922535211267605
ah,0.007922535211267605
tedious,0.007746478873239437
brought,0.007570422535211268
meet,0.0072183098591549295
point,0.0072183098591549295
spake,0.006866197183098592
words,0.006690140845070422
borne,0.006690140845070422
perfect,0.006338028169014085
great,0.006161971830985915
heart's,0.005985915492957746
runs,0.0058098591549295775
groans,0.00528169014084507
prayers,0.0051056338028169015
send,0.004929577464788733
ten,0.004753521126760563
thought,0.004753521126760563
begins,0.004753521126760563
strongly,0.004577464788732394
melt,0.004577464788732394
apace,0.0044014084507042256
brow,0.004225352112676056
rid,0.004225352112676056
increase,0.004225352112676056
mark'd,0.004049295774647887
nights,0.004049295774647887
cloud,0.004049295774647887
received,0.0038732394366197184
month,0.003697183098591549
double,0.003697183098591549
intent,0.003697183098591549
evermore,0.003697183098591549
merrily,0.0035211267605633804
space,0.0035211267605633804
haply,0.0035211267605633804
free,0.003345070422535211
violent,0.003345070422535211
pass'd,0.003345070422535211
vanity,0.0031690140845070424
sword,0.0031690140845070424
forget,0.0031690140845070424
forbid,0.002992957746478873
experience,0.002992957746478873
divide,0.0028169014084507044
spurs,0.0028169014084507044
won,0.002640845070422535
save,0.0024647887323943664
kind,0.0024647887323943664
age,0.0024647887323943664
travel,0.0024647887323943664
shirt,0.0024647887323943664
hungry,0.0024647887323943664
nails,0.0024647887323943664
pursue,0.0024647887323943664
snow,0.0024647887323943664
shame,0.002288732394366197
scatter'd,0.002288732394366197
sue,0.002288732394366197
touch'd,0.002288732394366197
bite,0.002288732394366197
tardy,0.002288732394366197
square,0.002288732394366197
minutes,0.002112676056338028
precedent,0.002112676056338028
ready,0.002112676056338028
kings,0.002112676056338028
fain,0.002112676056338028
minute,0.002112676056338028
homely,0.002112676056338028
press'd,0.002112676056338028
loathed,0.002112676056338028
throw,0.0019366197183098592
helm,0.0019366197183098592
harms,0.0019366197183098592
lordship's,0.0019366197183098592
sights,0.0019366197183098592
bent,0.0017605633802816902
staying,0.0017605633802816902
reigns,0.0017605633802816902
condition,0.0015845070422535212
foolish,0.0015845070422535212
chid,0.0015845070422535212
map,0.0015845070422535212
cross'd,0.0015845070422535212
muse,0.0015845070422535212
swoon,0.0015845070422535212
mistrust,0.0015845070422535212
drunken,0.0015845070422535212
loud,0.0014084507042253522
attend,0.0014084507042253522
multitude,0.0014084507042253522
shepherd's,0.0014084507042253522
county,0.0014084507042253522
recovery,0.0014084507042253522
pulse,0.0014084507042253522
kinsman,0.0012323943661971832
hill,0.0012323943661971832
weep,0.0012323943661971832
lamp,0.0012323943661971832
guard,0.0012323943661971832
convenient,0.0012323943661971832
unquiet,0.0012323943661971832
sinful,0.0012323943661971832
sweating,0.0012323943661971832
yesternight,0.001056338028169014
transformation,0.001056338028169014
employ'd,0.001056338028169014
bit,0.001056338028169014
sauce,0.001056338028169014
unruly,0.001056338028169014
church,0.001056338028169014
advised,0.001056338028169014
naked,0.001056338028169014
eyesight,0.001056338028169014
dies,0.001056338028169014
lets,0.001056338028169014
resolved,0.001056338028169014
galled,0.001056338028169014
serpents,0.001056338028169014
prayer,0.001056338028169014
canopy,0.001056338028169014
helping,0.001056338028169014
strongest,0.001056338028169014
dews,0.001056338028169014
high,0.0008802816901408451
dealt,0.0008802816901408451
skipping,0.0008802816901408451
grieves,0.0008802816901408451
happiest,0.0008802816901408451
henceforward,0.0008802816901408451
washing,0.0008802816901408451
abide,0.0008802816901408451
predominant,0.0008802816901408451
recoil,0.0008802816901408451
where'er,0.0008802816901408451
rages,0.0008802816901408451
anchor,0.0008802816901408451
concord,0.0008802816901408451
acted,0.0008802816901408451
scald,0.0008802816901408451
delighted,0.0008802816901408451
bitterly,0.0008802816901408451
hoofs,0.0007042253521126761
game,0.0007042253521126761
titan,0.0007042253521126761
begets,0.0007042253521126761
aunt,0.0007042253521126761
factor,0.0007042253521126761
intended,0.0007042253521126761
dismiss'd,0.0007042253521126761
moment,0.0007042253521126761
shamefully,0.0007042253521126761
refuge,0.0007042253521126761
obstinate,0.0007042253521126761
sever'd,0.0007042253521126761
absurd,0.0007042253521126761
graced,0.0007042253521126761
wounded,0.0007042253521126761
perfumes,0.0007042253521126761
rood,0.0007042253521126761
singled,0.0007042253521126761
fable,0.0007042253521126761
riddles,0.0007042253521126761
bated,0.0007042253521126761
sparks,0.0007042253521126761
barely,0.0007042253521126761
metaphor,0.0007042253521126761
troyan,0.0007042253521126761
fights,0.0007042253521126761
buffet,0.0007042253521126761
varying,0.0007042253521126761
salutes,0.0007042253521126761
temperance,0.0007042253521126761
leave-taking,0.0007042253521126761
habit,0.0007042253521126761
glean,0.0007042253521126761
goblins,0.0007042253521126761
divines,0.0007042253521126761
incestuous,0.0007042253521126761
greediness,0.0007042253521126761
momentary,0.0007042253521126761
marry,0.000528169014084507
rated,0.000528169014084507
horses,0.000528169014084507
things,0.000528169014084507
indignities,0.000528169014084507
waiting-gentlewoman,0.000528169014084507
adventurous,0.000528169014084507
stolen,0.000528169014084507
shorter,0.000528169014084507
gait,0.000528169014084507
angers,0.000528169014084507
moulten,0.000528169014084507
swelling,0.000528169014084507
wantonness,0.000528169014084507
estate,0.000528169014084507
dolphin,0.000528169014084507
partaker,0.000528169014084507
prevented,0.000528169014084507
smile,0.000528169014084507
intercession,0.000528169014084507
monmouth's,0.000528169014084507
advanced,0.000528169014084507
hateth,0.000528169014084507
willingness,0.000528169014084507
lack'd,0.000528169014084507
cave,0.000528169014084507
thousand-fold,0.000528169014084507
cheers,0.000528169014084507
hatred,0.000528169014084507
languages,0.000528169014084507
tinct,0.000528169014084507
mortals,0.000528169014084507
defeated,0.000528169014084507
rehearsed,0.000528169014084507
pillar,0.000528169014084507
fishes,0.000528169014084507
blackness,0.000528169014084507
enthroned,0.000528169014084507
properly,0.000528169014084507
lisp,0.000528169014084507
blasting,0.000528169014084507
easiness,0.000528169014084507
shortens,0.000528169014084507
compassing,0.000528169014084507
red-hot,0.000528169014084507
angerly,0.000528169014084507
unthrifty,0.000528169014084507
postern,0.000528169014084507
hugg'd,0.000528169014084507
resemblance,0.000528169014084507
sakes,0.000528169014084507
war,0.00035211267605633805
twenty,0.00035211267605633805
plains,0.00035211267605633805
resolutely,0.00035211267605633805
suits,0.00035211267605633805
unhandsome,0.00035211267605633805
scandalized,0.00035211267605633805
agents,0.00035211267605633805
rods,0.00035211267605633805
powers,0.00035211267605633805
buffets,0.00035211267605633805
colic,0.00035211267605633805
evenly,0.00035211267605633805
merlin,0.00035211267605633805
school'd,0.00035211267605633805
excuse,0.00035211267605633805
vassal,0.00035211267605633805
quailing,0.00035211267605633805
mortal,0.00035211267605633805
broached,0.00035211267605633805
instantly,0.00035211267605633805
vanities,0.00035211267605633805
smock,0.00035211267605633805
circle,0.00035211267605633805
fall'n,0.00035211267605633805
quagmire,0.00035211267605633805
husbands,0.00035211267605633805
premeditated,0.00035211267605633805
lascivious,0.00035211267605633805
imperious,0.00035211267605633805
knock'd,0.00035211267605633805
gens,0.00035211267605633805
twit,0.00035211267605633805
reclaim'd,0.00035211267605633805
decipher'd,0.00035211267605633805
morn,0.00035211267605633805
damn,0.00035211267605633805
morrows,0.00035211267605633805
hammer,0.00035211267605633805
blowing,0.00035211267605633805
invested,0.00035211267605633805
comb,0.00035211267605633805
