villain,0.03252944475602917
honest,0.030846887268648347
knave,0.02598616563843709
poor,0.021125444008225837
dog,0.01981678818470742
men,0.019255935688913817
fellow,0.018321181529257807
eat,0.017386427369601793
hang,0.017199476537670594
serve,0.01701252570573939
dost,0.01589082071415218
rogue,0.014395214058702562
gold,0.014208263226771359
masters,0.013647410730977753
sirrah,0.01346045989904655
plague,0.013273509067115349
ay,0.013273509067115349
beat,0.01252570573939054
ass,0.012151804075528136
company,0.011777902411665733
matter,0.011030099083940923
rascal,0.01065619742007852
set,0.010095344924284913
hanged,0.010095344924284913
live,0.009160590764628903
villany,0.0089736399326977
gown,0.008412787436904094
knaves,0.00803888577304169
thieves,0.007478033277248084
whoreson,0.007478033277248084
slave,0.007478033277248084
lie,0.0071041316133856796
things,0.006917180781454478
mend,0.006917180781454478
hold,0.006543279117592073
meat,0.006543279117592073
damned,0.0061693774537296695
harm,0.005982426621798467
dish,0.005982426621798467
cur,0.005982426621798467
fat,0.005795475789867265
partly,0.005795475789867265
nay,0.005608524957936063
e'en,0.005608524957936063
close,0.00542157412600486
cut,0.00542157412600486
honesty,0.005047672462142457
purse,0.004860721630211255
villains,0.004860721630211255
words,0.004860721630211255
cap,0.004860721630211255
king's,0.004673770798280052
villanous,0.004673770798280052
coming,0.004673770798280052
undone,0.004673770798280052
service,0.0042998691344176485
days,0.004112918302486446
stocks,0.004112918302486446
whip,0.004112918302486446
countenance,0.003739016638624042
zounds,0.003739016638624042
vile,0.003739016638624042
lives,0.003739016638624042
knowest,0.003739016638624042
rogues,0.003739016638624042
quiet,0.003739016638624042
scurvy,0.003739016638624042
coxcomb,0.003739016638624042
paid,0.0035520658066928398
scape,0.0035520658066928398
filthy,0.0035520658066928398
forgot,0.0035520658066928398
fox,0.0035520658066928398
sooner,0.0033651149747616375
trick,0.0033651149747616375
thrust,0.0033651149747616375
wears,0.0031781641428304357
velvet,0.0029912133108992334
compound,0.0029912133108992334
monstrous,0.0029912133108992334
hangman,0.0028042624789680315
water,0.0028042624789680315
arrant,0.0028042624789680315
smooth,0.0026173116470368293
anger,0.0024303608151056274
choler,0.0024303608151056274
guts,0.0024303608151056274
rascals,0.0024303608151056274
unkindness,0.0024303608151056274
sblood,0.002243409983174425
rob,0.002243409983174425
share,0.002243409983174425
sirs,0.002243409983174425
pieces,0.002243409983174425
fool's,0.002243409983174425
skull,0.002243409983174425
breakfast,0.002056459151243223
beef,0.002056459151243223
carry,0.002056459151243223
rascally,0.002056459151243223
neat,0.001869508319312021
confound,0.001869508319312021
wished,0.001869508319312021
pate,0.001869508319312021
bringing,0.001869508319312021
diet,0.001869508319312021
beggarly,0.001869508319312021
practised,0.001869508319312021
wronged,0.001869508319312021
voluntary,0.001869508319312021
wouldst,0.0016825574873808188
tavern,0.0016825574873808188
boots,0.0016825574873808188
goodman,0.0016825574873808188
picked,0.0016825574873808188
brawl,0.0016825574873808188
odious,0.0016825574873808188
insolent,0.0016825574873808188
grass,0.0016825574873808188
dishes,0.0016825574873808188
purses,0.0014956066554496167
talked,0.0014956066554496167
breeds,0.0014956066554496167
flesh,0.0014956066554496167
abominable,0.0014956066554496167
reverence,0.0014956066554496167
villain's,0.0014956066554496167
mustard,0.0014956066554496167
braggart,0.0014956066554496167
beggar's,0.0014956066554496167
idiot,0.0014956066554496167
butter,0.0013086558235184146
reckoning,0.0013086558235184146
cat,0.0013086558235184146
vizards,0.0013086558235184146
epitaph,0.0013086558235184146
spied,0.0013086558235184146
dress,0.0013086558235184146
patch,0.0013086558235184146
barber's,0.0013086558235184146
puppet,0.0013086558235184146
antique,0.0013086558235184146
kindred,0.0011217049915872126
lower,0.0011217049915872126
hedge,0.0011217049915872126
mind,0.0011217049915872126
rides,0.0011217049915872126
robbery,0.0011217049915872126
sauce,0.0011217049915872126
god-a-mercy,0.0011217049915872126
plays,0.0011217049915872126
houses,0.0011217049915872126
kennel,0.0011217049915872126
greeting,0.0011217049915872126
eminent,0.0011217049915872126
enjoin'd,0.0011217049915872126
mace,0.0011217049915872126
rails,0.0011217049915872126
turks,0.0011217049915872126
heaven,0.0009347541596560105
holy,0.0009347541596560105
tuesday,0.0009347541596560105
saved,0.0009347541596560105
proverbs,0.0009347541596560105
terms,0.0009347541596560105
talkest,0.0009347541596560105
heigh,0.0009347541596560105
fertile,0.0009347541596560105
impudent,0.0009347541596560105
furniture,0.0009347541596560105
soldier's,0.0009347541596560105
varlets,0.0009347541596560105
for't,0.0009347541596560105
defective,0.0009347541596560105
geese,0.0009347541596560105
grieving,0.0009347541596560105
camel,0.0009347541596560105
mongrel,0.0009347541596560105
fortune,0.0007478033277248083
jerkin,0.0007478033277248083
hanging,0.0007478033277248083
jumps,0.0007478033277248083
wicked,0.0007478033277248083
cozening,0.0007478033277248083
offerings,0.0007478033277248083
cowards,0.0007478033277248083
brother-in-law,0.0007478033277248083
poison,0.0007478033277248083
action,0.0007478033277248083
portend,0.0007478033277248083
pudding,0.0007478033277248083
pockets,0.0007478033277248083
provender,0.0007478033277248083
rough,0.0007478033277248083
t'other,0.0007478033277248083
truncheon,0.0007478033277248083
visitation,0.0007478033277248083
lecherous,0.0007478033277248083
earnestness,0.0007478033277248083
whips,0.0007478033277248083
bloods,0.0007478033277248083
influence,0.0007478033277248083
kernel,0.0007478033277248083
patched,0.0007478033277248083
knew'st,0.0007478033277248083
coxcombs,0.0007478033277248083
snatches,0.0007478033277248083
compassed,0.0007478033277248083
dates,0.0007478033277248083
slide,0.0007478033277248083
proof,0.0005608524957936063
obtaining,0.0005608524957936063
similes,0.0005608524957936063
virtue,0.0005608524957936063
moody,0.0005608524957936063
undergo,0.0005608524957936063
smiles,0.0005608524957936063
medicines,0.0005608524957936063
varlet,0.0005608524957936063
exchequer,0.0005608524957936063
paunch,0.0005608524957936063
hark,0.0005608524957936063
scarlet,0.0005608524957936063
sew,0.0005608524957936063
hacked,0.0005608524957936063
abroad,0.0005608524957936063
bastinado,0.0005608524957936063
