;,;,n
They'll,they'll,s
tell,tell,s
the,the,s
clock,clock,s,topic_23,0,freq4,0,ig5,0,sal4,0
to,to,s
any,any,s
business,business,s,topic_25,0,freq1,0,ig5,0,sal1,0
that,that,n
We,we,s
say,say,s
befits,befits,s,topic_36,0,freq5,0,ig5,0,sal5,0
the,the,s
hour,hour,,topic_23,0,freq2,0,ig5,0,sal3,0
.,.,n
Thy,thy,s
case,case,,topic_36,0,freq3,0,ig5,0,sal3,0
",",",",s
dear,dear,s,topic_31,0,freq2,0,ig5,0,sal3,0
friend,friend,
",",",",n
Shall,shall,s
be,be,s
my,my,s
precedent,precedent,,topic_0,0,freq4,0,ig5,0,sal4,0
;,;,s
as,as,s
thou,thou,s
got'st,got'st,s,topic_35,0,freq5,0,ig1,0,sal4,0
Milan,milan,
",",",",n
I'll,i'll,s
come,come,s
by,by,s
Naples,naples,,topic_10,0,freq3,0,ig4,0,sal2,0
.,.,s
Draw,draw,s,topic_13,0,freq2,0,ig5,0,sal3,0
thy,thy,s
sword,sword,,topic_34,0,freq3,0,ig5,0,sal3,0
:,:,s
one,one,s
stroke,stroke,n,topic_21,0,freq4,0,ig5,0,sal3,0
Shall,shall,s
free,free,s,topic_22,0,freq2,0,ig5,0,sal3,0
thee,thee,s
from,from,s
the,the,s
tribute,tribute,s,topic_44,0,freq4,0,ig5,0,sal3,0
which,which,s
thou,thou,s
payest,payest,,topic_36,0,freq5,0,ig4,0,sal5,0
;,;,n
And,and,s
I,i,s
the,the,s
king,king,s
shall,shall,s
love,love,s,topic_26,0,freq3,0,ig5,0,sal5,0
thee,thee,
.,.,n
Draw,draw,s,topic_20,0,freq3,0,ig5,0,sal5,0
together,together,
;,;,n
And,and,s
when,when,s
I,i,s
rear,rear,s,topic_25,0,freq4,0,ig4,0,sal3,0
my,my,s
hand,hand,,topic_38,0,freq1,0,ig5,0,sal3,0
",",",",s
do,do,s
you,you,s
the,the,s
like,like,
",",",",n
To,to,s
fall,fall,s,topic_36,0,freq3,0,ig5,0,sal5,0
it,it,s
on,on,s
Gonzalo,gonzalo,
.,.,n
O,o,
",",",",s
but,but,s
one,one,s
word,word,,topic_34,0,freq2,0,ig5,0,sal2,0
.,.,n
My,my,s
master,master,s
through,through,s
his,his,s
art,art,s,topic_28,0,freq1,0,ig5,0,sal1,0
foresees,foresees,s,topic_39,0,freq5,0,ig4,0,sal5,0
the,the,s
danger,danger,n,topic_25,0,freq2,0,ig5,0,sal3,0
That,that,s
you,you,
",",",",s
his,his,s
friend,friend,
",",",",s
are,are,s
in,in,
;,;,s
and,and,s
sends,sends,s,topic_46,0,freq4,0,ig5,0,sal3,0
me,me,s
forth,forth,
--,--,n
For,for,s
else,else,s
his,his,s
project,project,s,topic_10,0,freq4,0,ig5,0,sal4,0
dies,dies,,topic_26,0,freq2,0,ig5,0,sal2,0
--,--,
to,to,s
keep,keep,s
them,them,s
living,living,,topic_49,0,freq3,0,ig5,0,sal4,0
.,.,n
[,[,
Sings,sings,s,topic_32,0,freq2,0,ig4,0,sal2,0
in,in,s
',',
s,s,s
ear,ear,,topic_32,0,freq2,0,ig5,0,sal3,0
],],n
While,while,s
you,you,s
here,here,s
do,do,s
snoring,snoring,s,topic_10,0,freq5,0,ig4,0,sal5,0
lie,lie,,topic_35,0,freq3,0,ig5,0,sal5,0
",",",",n
Open-eyed,open-eyed,s,topic_29,0,freq5,0,ig4,0,sal5,0
conspiracy,conspiracy,n,topic_36,0,freq4,0,ig1,0,sal3,0
His,his,s
time,time,s,topic_0,0,freq1,0,ig5,0,sal1,0
doth,doth,s,topic_32,0,freq1,0,ig5,0,sal4,0
take,take,
.,.,n
If,if,s
of,of,s
life,life,s,topic_21,0,freq1,0,ig5,0,sal2,0
you,you,s
keep,keep,s
a,a,s
care,care,,topic_28,0,freq3,0,ig5,0,sal4,0
",",",",n
Shake,shake,s,topic_12,0,freq2,0,ig5,0,sal1,0
off,off,s
slumber,slumber,,topic_10,0,freq4,0,ig5,0,sal3,0
",",",",s
and,and,s
beware,beware,,topic_35,0,freq3,0,ig4,0,sal2,0
:,:,n
Awake,awake,,topic_10,0,freq1,0,ig4,0,sal1,0
",",",",s
awake,awake,,topic_10,0,freq1,0,ig4,0,sal1,0
!,!,n
Then,then,s
let,let,s
us,us,s
both,both,s
be,be,s
sudden,sudden,,topic_13,0,freq2,0,ig5,0,sal3,0
.,.,n
Now,now,
",",",",s
good,good,s,topic_49,0,freq1,0,ig5,0,sal4,0
angels,angels,n,topic_10,0,freq3,0,ig5,0,sal4,0
Preserve,preserve,s,topic_26,0,freq4,0,ig1,0,sal2,0
the,the,s
king,king,
.,.,n
Why,why,
",",",",s
how,how,s
now,now,
?,?,s
ho,ho,,topic_23,0,freq2,0,ig5,0,sal3,0
",",",",s
awake,awake,,topic_10,0,freq1,0,ig4,0,sal1,0
!,!,s
Why,why,s
are,are,s
you,you,s
drawn,drawn,,topic_13,0,freq4,0,ig5,0,sal5,0
?,?,n
Wherefore,wherefore,s,topic_39,0,freq3,0,ig5,0,sal5,0
this,this,s
ghastly,ghastly,s,topic_46,0,freq5,0,ig5,0,sal5,0
looking,looking,
?,?,n
What's,what's,s
the,the,s
matter,matter,,topic_40,0,freq2,0,ig5,0,sal4,0
?,?,n
Whiles,whiles,s,topic_35,0,freq4,0,ig5,0,sal5,0
we,we,s
stood,stood,s,topic_10,0,freq3,0,ig5,0,sal5,0
here,here,s
securing,securing,s,topic_35,0,freq5,0,ig4,0,sal5,0
your,your,s
repose,repose,,topic_36,0,freq5,0,ig5,0,sal5,0
",",",",n
Even,even,s
now,now,
",",",",s
we,we,s
heard,heard,s,topic_46,0,freq3,0,ig5,0,sal4,0
a,a,s
hollow,hollow,s,topic_2,0,freq4,0,ig5,0,sal4,0
burst,burst,s,topic_10,0,freq3,0,ig5,0,sal3,0
of,of,s
bellowing,bellowing,n,topic_32,0,freq5,0,ig2,0,sal5,0
Like,like,s
bulls,bulls,,topic_10,0,freq5,0,ig1,0,sal4,0
",",",",s
or,or,s
rather,rather,s
lions,lions,,topic_38,0,freq3,0,ig4,0,sal2,0
:,:,s
did't,did't,s,topic_20,0,freq5,0,ig4,0,sal5,0
not,not,s
wake,wake,s,topic_10,0,freq2,0,ig1,0,sal1,0
you,you,
?,?,n
It,it,s
struck,struck,s,topic_39,0,freq3,0,ig5,0,sal5,0
mine,mine,s,topic_2,0,freq2,0,ig5,0,sal3,0
ear,ear,s,topic_3,0,freq2,0,ig5,0,sal3,0
most,most,s
terribly,terribly,,topic_16,0,freq5,0,ig1,0,sal4,0
.,.,n
I,i,s
heard,heard,s,topic_3,0,freq1,0,ig5,0,sal2,0
nothing,nothing,
.,.,n
O,o,
",",",",s
',',
twas,twas,s,topic_21,0,freq3,0,ig5,0,sal4,0
a,a,s
din,din,s,topic_10,0,freq4,0,ig1,0,sal3,0
to,to,s
fright,fright,s,topic_16,0,freq4,0,ig5,0,sal4,0
a,a,s
monster's,monster's,s,topic_10,0,freq4,0,ig1,0,sal4,0
ear,ear,,topic_32,0,freq2,0,ig5,0,sal3,0
",",",",n
To,to,s
make,make,s,topic_10,0,freq2,0,ig5,0,sal5,0
an,an,s
earthquake,earthquake,,topic_23,0,freq5,0,ig5,0,sal5,0
!,!,s
sure,sure,
",",",",s
it,it,s
was,was,s
the,the,s
roar,roar,n,topic_32,0,freq3,0,ig5,0,sal2,0
Of,of,s
a,a,s
whole,whole,s
herd,herd,s,topic_38,0,freq4,0,ig4,0,sal3,0
of,of,s
lions,lions,,topic_38,0,freq3,0,ig4,0,sal2,0
.,.,n
Heard,heard,s,topic_3,0,freq1,0,ig5,0,sal2,0
you,you,s
this,this,
",",",",s
Gonzalo,gonzalo,
?,?,n
Upon,upon,s
mine,mine,s,topic_10,0,freq1,0,ig5,0,sal4,0
honour,honour,,topic_45,0,freq1,0,ig5,0,sal1,0
",",",",s
sir,sir,
",",",",s
I,i,s
heard,heard,s,topic_46,0,freq3,0,ig5,0,sal4,0
a,a,s
humming,humming,,topic_18,0,freq5,0,ig4,0,sal5,0
",",",",n
And,and,s
that,that,s
a,a,s
strange,strange,s,topic_36,0,freq3,0,ig5,0,sal4,0
one,one,s
too,too,
",",",",s
which,which,s
did,did,s
awake,awake,s,topic_10,0,freq1,0,ig4,0,sal1,0
me,me,
:,:,n
I,i,s
shaked,shaked,s,topic_1,0,freq5,0,ig5,0,sal5,0
you,you,
",",",",s
sir,sir,
",",",",s
and,and,s
cried,cried,,topic_10,0,freq2,0,ig5,0,sal3,0
:,:,s
as,as,s
mine,mine,s,topic_10,0,freq1,0,ig5,0,sal4,0
eyes,eyes,s,topic_39,0,freq1,0,ig5,0,sal1,0
open'd,open'd,,topic_8,0,freq4,0,ig1,0,sal4,0
",",",",n
I,i,s
saw,saw,s
their,their,s
weapons,weapons,s,topic_35,0,freq4,0,ig5,0,sal3,0
drawn,drawn,,topic_10,0,freq5,0,ig5,0,sal5,0
:,:,s
there,there,s
was,was,s
a,a,s
noise,noise,,topic_10,0,freq3,0,ig5,0,sal4,0
",",",",n
That's,that's,s
verily,verily,,topic_26,0,freq4,0,ig4,0,sal3,0
.,.,s
',',
Tis,tis,s,topic_46,0,freq1,0,ig5,0,sal2,0
best,best,s
we,we,s
stand,stand,s,topic_36,0,freq1,0,ig5,0,sal1,0
upon,upon,s
our,our,s
guard,guard,,topic_33,0,freq2,0,ig4,0,sal2,0
",",",",n
Or,or,s
that,that,s
we,we,s
quit,quit,s,topic_12,0,freq3,0,ig5,0,sal2,0
this,this,s
place,place,,topic_35,0,freq1,0,ig5,0,sal2,0
;,;,s
let's,let's,s
draw,draw,s,topic_33,0,freq2,0,ig5,0,sal4,0
our,our,s
weapons,weapons,,topic_35,0,freq4,0,ig5,0,sal3,0
.,.,n
Lead,lead,s,topic_36,0,freq1,0,ig4,0,sal1,0
off,off,s
this,this,s
ground,ground,,topic_36,0,freq2,0,ig5,0,sal1,0
;,;,s
and,and,s
let's,let's,s
make,make,s,topic_32,0,freq1,0,ig5,0,sal5,0
further,further,s
search,search,n,topic_36,0,freq3,0,ig5,0,sal2,0
For,for,s
my,my,s
poor,poor,s,topic_46,0,freq3,0,ig5,0,sal5,0
son,son,
.,.,n
Heavens,heavens,s,topic_30,0,freq2,0,ig5,0,sal4,0
keep,keep,s
him,him,s
from,from,s
these,these,s
beasts,beasts,,topic_35,0,freq4,0,ig5,0,sal4,0
!,!,n
For,for,s
he,he,s
is,is,
",",",",s
sure,sure,
",",",",s
i,i,
',',s
the,the,s
island,island,,topic_10,0,freq3,0,ig1,0,sal2,0
.,.,n
Lead,lead,s,topic_36,0,freq1,0,ig4,0,sal1,0
away,away,
.,.,n
Prospero,prospero,s
my,my,s
lord,lord,s
shall,shall,s
know,know,s
what,what,s
I,i,s
have,have,s
done,done,
:,:,n
So,so,
",",",",s
king,king,
",",",",s
go,go,s
safely,safely,s,topic_12,0,freq4,0,ig5,0,sal5,0
on,on,s
to,to,s
seek,seek,s,topic_31,0,freq2,0,ig5,0,sal3,0
thy,thy,s
son,son,
.,.,n
All,all,s
the,the,s
infections,infections,s,topic_32,0,freq5,0,ig4,0,sal5,0
that,that,s
the,the,s
sun,sun,s,topic_39,0,freq1,0,ig5,0,sal2,0
sucks,sucks,s,topic_22,0,freq5,0,ig1,0,sal4,0
up,up,n
From,from,s
bogs,bogs,,topic_10,0,freq5,0,ig5,0,sal5,0
",",",",s
fens,fens,,topic_35,0,freq5,0,ig1,0,sal5,0
",",",",s
flats,flats,,topic_32,0,freq5,0,ig5,0,sal5,0
",",",",s
on,on,s
Prosper,prosper,s,topic_35,0,freq3,0,ig1,0,sal2,0
fall,fall,s,topic_36,0,freq3,0,ig5,0,sal5,0
and,and,s
make,make,s,topic_28,0,freq2,0,ig5,0,sal4,0
him,him,n
By,by,s
inch-meal,inch-meal,s,topic_10,0,freq5,0,ig4,0,sal5,0
a,a,s
disease,disease,,topic_26,0,freq4,0,ig5,0,sal4,0
!,!,s
His,his,s
spirits,spirits,s,topic_10,0,freq2,0,ig5,0,sal4,0
hear,hear,s,topic_10,0,freq1,0,ig5,0,sal4,0
me,me,n
And,and,s
yet,yet,s
I,i,s
needs,needs,s
must,must,s
curse,curse,,topic_28,0,freq3,0,ig5,0,sal4,0
.,.,s
But,but,s
they'll,they'll,s
nor,nor,s
pinch,pinch,
",",",",n
Fright,fright,s,topic_30,0,freq3,0,ig5,0,sal4,0
me,me,s
with,with,s
urchin,urchin,,topic_23,0,freq5,0,ig4,0,sal5,0
--,--,
shows,shows,,topic_36,0,freq2,0,ig5,0,sal2,0
",",",",s
pitch,pitch,s,topic_39,0,freq4,0,ig5,0,sal4,0
me,me,s
i,i,
',',s
the,the,s
mire,mire,,topic_1,0,freq5,0,ig5,0,sal5,0
",",",",n
Nor,nor,s
lead,lead,s,topic_36,0,freq1,0,ig4,0,sal1,0
me,me,
",",",",s
like,like,s
a,a,s
firebrand,firebrand,,topic_27,0,freq5,0,ig5,0,sal5,0
",",",",s
in,in,s
the,the,s
dark,dark,n,topic_23,0,freq3,0,ig5,0,sal3,0
Out,out,s
of,of,s
my,my,s
way,way,
",",",",s
unless,unless,s
he,he,s
bid,bid,s,topic_48,0,freq2,0,ig5,0,sal3,0
',',
em,em,,topic_44,0,freq3,0,ig5,0,sal5,0
;,;,s
but,but,n
For,for,s
every,every,s
trifle,trifle,s,topic_37,0,freq5,0,ig5,0,sal5,0
are,are,s
they,they,s
set,set,s,topic_33,0,freq2,0,ig5,0,sal5,0
upon,upon,s
me,me,
;,;,n
Sometime,sometime,s
like,like,s
apes,apes,s,topic_10,0,freq4,0,ig5,0,sal5,0
that,that,s
mow,mow,s,topic_37,0,freq5,0,ig5,0,sal5,0
and,and,s
chatter,chatter,s,topic_16,0,freq5,0,ig1,0,sal4,0
at,at,s
me,me,n
And,and,s
after,after,s
bite,bite,s,topic_13,0,freq3,0,ig5,0,sal4,0
me,me,
",",",",s
then,then,s
like,like,s
hedgehogs,hedgehogs,s,topic_12,0,freq5,0,ig1,0,sal4,0
which,which,n
Lie,lie,s,topic_30,0,freq3,0,ig5,0,sal5,0
tumbling,tumbling,s,topic_10,0,freq5,0,ig1,0,sal4,0
in,in,s
my,my,s
barefoot,barefoot,s,topic_27,0,freq5,0,ig1,0,sal4,0
way,way,s
and,and,s
mount,mount,n,topic_33,0,freq4,0,ig5,0,sal4,0
Their,their,s
pricks,pricks,s,topic_41,0,freq4,0,ig5,0,sal3,0
at,at,s
my,my,s
footfall,footfall,,topic_30,0,freq5,0,ig4,0,sal5,0
;,;,s
sometime,sometime,s
am,am,s
I,i,n
All,all,s
wound,wound,s,topic_21,0,freq3,0,ig5,0,sal2,0
with,with,s
adders,adders,s,topic_39,0,freq5,0,ig5,0,sal5,0
who,who,s
with,with,s
cloven,cloven,s,topic_41,0,freq4,0,ig1,0,sal3,0
tongues,tongues,n,topic_1,0,freq3,0,ig5,0,sal2,0
Do,do,s
hiss,hiss,s,topic_41,0,freq4,0,ig1,0,sal3,0
me,me,s
into,into,s
madness,madness,,topic_37,0,freq4,0,ig5,0,sal5,0
.,.,n
Lo,lo,,topic_34,0,freq5,0,ig5,0,sal5,0
",",",",s
now,now,
",",",",s
lo,lo,,topic_33,0,freq3,0,ig5,0,sal4,0
!,!,n
Here,here,s
comes,comes,s
a,a,s
spirit,spirit,s,topic_10,0,freq1,0,ig5,0,sal4,0
of,of,s
his,his,
",",",",s
and,and,s
to,to,s
torment,torment,s,topic_30,0,freq3,0,ig4,0,sal2,0
me,me,n
For,for,s
bringing,bringing,s,topic_3,0,freq5,0,ig5,0,sal5,0
wood,wood,s,topic_10,0,freq2,0,ig5,0,sal2,0
in,in,s
slowly,slowly,,topic_1,0,freq5,0,ig4,0,sal4,0
.,.,s
I'll,i'll,s
fall,fall,s,topic_36,0,freq3,0,ig5,0,sal5,0
flat,flat,,topic_27,0,freq4,0,ig5,0,sal3,0
;,;,n
Perchance,perchance,s,topic_25,0,freq2,0,ig1,0,sal1,0
he,he,s
will,will,s
not,not,s
mind,mind,s,topic_12,0,freq1,0,ig5,0,sal4,0
me,me,
.,.,n
Here's,here's,s
neither,neither,s
bush,bush,s,topic_32,0,freq3,0,ig1,0,sal2,0
nor,nor,s
shrub,shrub,,topic_30,0,freq5,0,ig1,0,sal4,0
",",",",s
to,to,s
bear,bear,s,topic_12,0,freq1,0,ig5,0,sal1,0
off,off,n
any,any,s
weather,weather,s,topic_30,0,freq2,0,ig4,0,sal2,0
at,at,s
all,all,
",",",",s
and,and,s
another,another,s
storm,storm,s,topic_30,0,freq2,0,ig5,0,sal2,0
brewing,brewing,,topic_33,0,freq5,0,ig4,0,sal5,0
;,;,n
I,i,s
hear,hear,s,topic_41,0,freq1,0,ig5,0,sal4,0
it,it,s
sing,sing,s,topic_18,0,freq2,0,ig5,0,sal2,0
i,i,
',',s
the,the,s
wind,wind,,topic_30,0,freq1,0,ig5,0,sal2,0
:,:,s
yond,yond,s,topic_38,0,freq4,0,ig5,0,sal5,0
same,same,s
black,black,n,topic_21,0,freq3,0,ig5,0,sal4,0
cloud,cloud,,topic_0,0,freq4,0,ig4,0,sal3,0
",",",",s
yond,yond,s,topic_38,0,freq4,0,ig5,0,sal5,0
huge,huge,s,topic_9,0,freq4,0,ig5,0,sal5,0
one,one,
",",",",s
looks,looks,s
like,like,s
a,a,s
foul,foul,n,topic_30,0,freq1,0,ig5,0,sal3,0
bombard,bombard,s,topic_41,0,freq5,0,ig5,0,sal5,0
that,that,s
would,would,s
shed,shed,s,topic_9,0,freq3,0,ig5,0,sal4,0
his,his,s
liquor,liquor,,topic_10,0,freq4,0,ig5,0,sal5,0
.,.,s
If,if,s
it,it,n
should,should,s
thunder,thunder,s,topic_12,0,freq3,0,ig5,0,sal3,0
as,as,s
it,it,s
did,did,s
before,before,
",",",",s
I,i,s
know,know,s
not,not,n
where,where,s
to,to,s
hide,hide,s,topic_36,0,freq3,0,ig5,0,sal3,0
my,my,s
head,head,,topic_41,0,freq2,0,ig5,0,sal5,0
:,:,s
yond,yond,s,topic_44,0,freq4,0,ig5,0,sal4,0
same,same,s
cloud,cloud,s,topic_18,0,freq5,0,ig5,0,sal5,0
cannot,cannot,n
choose,choose,s,topic_41,0,freq5,0,ig5,0,sal5,0
but,but,s
fall,fall,s,topic_28,0,freq3,0,ig5,0,sal5,0
by,by,s
pailfuls,pailfuls,,topic_25,0,freq5,0,ig4,0,sal5,0
.,.,s
What,what,s
have,have,s
we,we,n
here,here,
?,?,s
a,a,s
man,man,s
or,or,s
a,a,s
fish,fish,,topic_30,0,freq2,0,ig5,0,sal2,0
?,?,s
dead,dead,s,topic_10,0,freq4,0,ig5,0,sal5,0
or,or,s
alive,alive,,topic_33,0,freq3,0,ig5,0,sal4,0
?,?,s
A,a,s
fish,fish,,topic_30,0,freq2,0,ig5,0,sal2,0
:,:,n
he,he,s
smells,smells,s,topic_9,0,freq5,0,ig5,0,sal5,0
like,like,s
a,a,s
fish,fish,,topic_30,0,freq2,0,ig5,0,sal2,0
;,;,s
a,a,s
very,very,s
ancient,ancient,s,topic_37,0,freq5,0,ig5,0,sal5,0
and,and,s
"fish-
	like",fishlike,s,topic_30,0,freq5,0,ig4,0,sal5,0
smell,smell,,topic_44,0,freq3,0,ig5,0,sal3,0
;,;,s
a,a,s
kind,kind,s,topic_27,0,freq4,0,ig5,0,sal5,0
of,of,s
not,not,s
of,of,s
the,the,s
newest,newest,s,topic_30,0,freq5,0,ig5,0,sal5,0
"Poor-
	John",poorjohn,,topic_37,0,freq5,0,ig4,0,sal5,0
.,.,s
A,a,s
strange,strange,s,topic_25,0,freq2,0,ig5,0,sal3,0
fish,fish,,topic_30,0,freq2,0,ig5,0,sal2,0
!,!,s
Were,were,s
I,i,s
in,in,s
England,england,s
now,now,
",",",",n
as,as,s
once,once,s
I,i,s
was,was,
",",",",s
and,and,s
had,had,s
but,but,s
this,this,s
fish,fish,s,topic_30,0,freq2,0,ig5,0,sal2,0
painted,painted,,topic_5,0,freq4,0,ig5,0,sal5,0
",",",",n
not,not,s
a,a,s
holiday,holiday,s,topic_42,0,freq3,0,ig5,0,sal2,0
fool,fool,s
there,there,s
but,but,s
would,would,s
give,give,s,topic_37,0,freq1,0,ig5,0,sal3,0
a,a,s
piece,piece,n,topic_44,0,freq3,0,ig5,0,sal3,0
of,of,s
silver,silver,,topic_20,0,freq2,0,ig5,0,sal2,0
:,:,s
there,there,s
would,would,s
this,this,s
monster,monster,s,topic_10,0,freq1,0,ig4,0,sal1,0
make,make,s,topic_1,0,freq2,0,ig5,0,sal5,0
a,a,n
man,man,
;,;,s
any,any,s
strange,strange,s,topic_3,0,freq2,0,ig5,0,sal1,0
beast,beast,s,topic_20,0,freq4,0,ig5,0,sal5,0
there,there,s
makes,makes,s,topic_12,0,freq1,0,ig5,0,sal2,0
a,a,s
man,man,
:,:,n
when,when,s
they,they,s
will,will,s
not,not,s
give,give,s,topic_34,0,freq1,0,ig5,0,sal2,0
a,a,s
doit,doit,s,topic_20,0,freq5,0,ig5,0,sal4,0
to,to,s
relieve,relieve,s,topic_12,0,freq4,0,ig1,0,sal3,0
a,a,s
lame,lame,n,topic_7,0,freq4,0,ig5,0,sal4,0
beggar,beggar,,topic_41,0,freq3,0,ig5,0,sal4,0
",",",",s
they,they,s
will,will,s
lazy,lazy,s,topic_27,0,freq5,0,ig5,0,sal5,0
out,out,s
ten,ten,s,topic_33,0,freq3,0,ig5,0,sal5,0
to,to,s
see,see,s
a,a,s
dead,dead,n,topic_9,0,freq1,0,ig5,0,sal2,0
Indian,indian,,topic_8,0,freq5,0,ig5,0,sal5,0
.,.,s
Legged,legged,s,topic_18,0,freq5,0,ig4,0,sal5,0
like,like,s
a,a,s
man,man,s
and,and,s
his,his,s
fins,fins,s,topic_42,0,freq5,0,ig5,0,sal5,0
like,like,n
arms,arms,,topic_33,0,freq1,0,ig5,0,sal2,0
!,!,s
Warm,warm,s,topic_1,0,freq3,0,ig4,0,sal2,0
o,o,
',',s
my,my,s
troth,troth,,topic_18,0,freq2,0,ig5,0,sal1,0
!,!,s
I,i,s
do,do,s
now,now,s
let,let,s
loose,loose,n,topic_42,0,freq2,0,ig5,0,sal2,0
my,my,s
opinion,opinion,,topic_36,0,freq4,0,ig5,0,sal4,0
;,;,s
hold,hold,s,topic_16,0,freq2,0,ig5,0,sal4,0
it,it,s
no,no,s
longer,longer,,topic_37,0,freq3,0,ig5,0,sal3,0
:,:,s
this,this,s
is,is,s
no,no,s
fish,fish,,topic_30,0,freq2,0,ig5,0,sal2,0
",",",",n
but,but,s
an,an,s
islander,islander,,topic_24,0,freq5,0,ig4,0,sal5,0
",",",",s
that,that,s
hath,hath,s,topic_9,0,freq1,0,ig5,0,sal4,0
lately,lately,s
suffered,suffered,s,topic_42,0,freq4,0,ig5,0,sal3,0
by,by,s
a,a,n
thunderbolt,thunderbolt,,topic_25,0,freq5,0,ig5,0,sal5,0
.,.,n
Alas,alas,,topic_16,0,freq1,0,ig5,0,sal1,0
",",",",s
the,the,s
storm,storm,s,topic_30,0,freq2,0,ig5,0,sal2,0
is,is,s
come,come,s
again,again,
!,!,s
my,my,s
best,best,s
way,way,s
is,is,s
to,to,n
creep,creep,s,topic_42,0,freq4,0,ig5,0,sal4,0
under,under,s
his,his,s
gaberdine,gaberdine,,topic_20,0,freq5,0,ig1,0,sal4,0
;,;,s
there,there,s
is,is,s
no,no,s
other,other,n
shelter,shelter,s,topic_42,0,freq3,0,ig5,0,sal2,0
hereabouts,hereabouts,,topic_9,0,freq5,0,ig2,0,sal5,0
:,:,s
misery,misery,s,topic_12,0,freq2,0,ig1,0,sal1,0
acquaints,acquaints,s,topic_16,0,freq5,0,ig4,0,sal5,0
a,a,s
man,man,s
with,with,n
strange,strange,s,topic_36,0,freq3,0,ig5,0,sal4,0
bed-fellows,bed-fellows,,topic_30,0,freq5,0,ig4,0,sal5,0
.,.,s
I,i,s
will,will,s
here,here,s
shroud,shroud,s,topic_9,0,freq5,0,ig4,0,sal4,0
till,till,s,topic_36,0,freq1,0,ig5,0,sal1,0
the,the,n
dregs,dregs,s,topic_39,0,freq5,0,ig5,0,sal5,0
of,of,s
the,the,s
storm,storm,s,topic_30,0,freq2,0,ig5,0,sal2,0
be,be,s
past,past,,topic_25,0,freq2,0,ig5,0,sal2,0
.,.,n
I,i,s
shall,shall,s
no,no,s
more,more,s
to,to,s
sea,sea,,topic_30,0,freq1,0,ig4,0,sal1,0
",",",",s
to,to,s
sea,sea,,topic_30,0,freq1,0,ig4,0,sal1,0
",",",",n
Here,here,s
shall,shall,s
I,i,s
die,die,s,topic_33,0,freq2,0,ig5,0,sal5,0
ashore,ashore,,topic_30,0,freq4,0,ig5,0,sal4,0
--,--,n
This,this,s
is,is,s
a,a,s
very,very,s
scurvy,scurvy,s,topic_37,0,freq4,0,ig5,0,sal5,0
tune,tune,s,topic_10,0,freq4,0,ig5,0,sal5,0
to,to,s
sing,sing,s,topic_32,0,freq2,0,ig5,0,sal2,0
at,at,s
a,a,s
man's,man's,n,topic_2,0,freq2,0,ig5,0,sal2,0
funeral,funeral,,topic_9,0,freq4,0,ig1,0,sal3,0
:,:,s
well,well,
",",",",s
here's,here's,s
my,my,s
comfort,comfort,,topic_30,0,freq1,0,ig5,0,sal4,0
.,.,s
[,[,
Drinks,drinks,,topic_37,0,freq4,0,ig1,0,sal2,0
],],n
The,the,s
master,master,
",",",",s
the,the,s
swabber,swabber,,topic_37,0,freq5,0,ig5,0,sal5,0
",",",",s
the,the,s
boatswain,boatswain,s
and,and,s
I,i,
",",",",n
The,the,s
gunner,gunner,s,topic_10,0,freq5,0,ig2,0,sal5,0
and,and,s
his,his,s
mate,mate,n
Loved,loved,s,topic_27,0,freq4,0,ig5,0,sal5,0
Mall,mall,,topic_17,0,freq5,0,ig4,0,sal5,0
",",",",s
Meg,meg,s,topic_18,0,freq5,0,ig1,0,sal4,0
and,and,s
Marian,marian,s,topic_10,0,freq4,0,ig1,0,sal4,0
and,and,s
Margery,margery,
",",",",n
But,but,s
none,none,s
of,of,s
us,us,s
cared,cared,s,topic_41,0,freq5,0,ig1,0,sal4,0
for,for,s
Kate,kate,,topic_1,0,freq1,0,ig1,0,sal1,0
;,;,n
For,for,s
she,she,s
had,had,s
a,a,s
tongue,tongue,s,topic_43,0,freq2,0,ig5,0,sal3,0
with,with,s
a,a,s
tang,tang,,topic_1,0,freq5,0,ig1,0,sal4,0
",",",",n
Would,would,s
cry,cry,s,topic_10,0,freq1,0,ig5,0,sal3,0
to,to,s
a,a,s
sailor,sailor,
",",",",s
Go,go,s
hang,hang,,topic_18,0,freq4,0,ig5,0,sal5,0
!,!,n
She,she,s
loved,loved,s,topic_12,0,freq3,0,ig5,0,sal5,0
not,not,s
the,the,s
savour,savour,s,topic_12,0,freq4,0,ig1,0,sal3,0
of,of,s
tar,tar,s,topic_12,0,freq5,0,ig1,0,sal4,0
nor,nor,s
of,of,s
pitch,pitch,,topic_39,0,freq4,0,ig5,0,sal4,0
",",",",n
Yet,yet,s
a,a,s
tailor,tailor,s
might,might,s
scratch,scratch,s,topic_37,0,freq4,0,ig5,0,sal5,0
her,her,s
where'er,where'er,s,topic_0,0,freq5,0,ig1,0,sal4,0
she,she,s
did,did,s
itch,itch,,topic_41,0,freq5,0,ig5,0,sal5,0
:,:,n
Then,then,s
to,to,s
sea,sea,,topic_30,0,freq1,0,ig4,0,sal1,0
",",",",s
boys,boys,
",",",",s
and,and,s
let,let,s
her,her,s
go,go,s
hang,hang,,topic_12,0,freq2,0,ig5,0,sal4,0
!,!,n
This,this,s
is,is,s
a,a,s
scurvy,scurvy,s,topic_40,0,freq4,0,ig5,0,sal3,0
