anon,0.05199837240057778
drink,0.051742275512815725
ha,0.04793956773643717
wine,0.030530438545184745
sack,0.027302683922862413
drunk,0.02695865384075878
cup,0.022427204650922697
faith,0.015677888024411765
mass,0.014123154035994824
thirty,0.012676246107043265
merry,0.011977699482722004
drinking,0.01170115025265532
hot,0.011642999274789114
drowned,0.010726054398267376
gallows,0.010238506471073407
brains,0.0098435127805364
phrase,0.009395717918223826
hangs,0.009266909185124952
inch,0.008288314762297518
drinks,0.007800766835103547
devil,0.007571384603151126
hall,0.0073132189079095754
lads,0.007091861967508741
lad,0.007057319069179469
goodly,0.006943874467770952
by'r,0.0069116460111562595
hurt,0.006203285280854704
sugar,0.005958528520717291
afore,0.00585057512632766
madmen,0.005363027199133688
stirs,0.005339217515616926
call,0.005156593939180425
shillings,0.0048754792719397175
steep'd,0.0048754792719397175
illyria,0.0048754792719397175
prithee,0.00485307791636717
wag,0.004848105031894838
give,0.00461615367467609
is't,0.00457933148972579
drunkard,0.00453704303936327
barbary,0.004387931344745745
haunts,0.004387931344745745
good,0.00423831205005392
longer,0.004008065700259858
secrecy,0.003971267214707444
dozen,0.003966873762442776
board,0.003960449259787888
round,0.003904343730068337
troublesome,0.0039003834175517734
draught,0.0039003834175517734
ago,0.003818030237568882
tall,0.003786803649428748
sweet,0.003746982460126093
swear,0.00371738854731778
compulsion,0.0035977464907181837
exquisite,0.003522364213996602
sayest,0.0034653774927554224
eastcheap,0.0034128354903578016
ginger,0.0034128354903578016
con,0.0034128354903578016
baggage,0.0034128354903578016
sot,0.0034128354903578016
hamlet's,0.0034128354903578016
hobby-horse,0.0034128354903578016
consequence,0.0033663363484573955
bawdy,0.0031319059727412746
kites,0.0031319059727412746
door,0.0030929941262770027
god's,0.0029714747101037505
clapped,0.00292528756316383
drawer,0.00292528756316383
hilts,0.00292528756316383
cheater,0.00292528756316383
thump,0.00292528756316383
pool,0.00292528756316383
quarrelling,0.00292528756316383
fun,0.00292528756316383
accost,0.00292528756316383
wilt,0.0026759397565145715
ha't,0.002669608757808463
particulars,0.0026402995065252584
coward,0.002617196821199788
shrill,0.0024377396359698588
palpable,0.0024377396359698588
purblind,0.0024377396359698588
swagger,0.0024377396359698588
swaggerers,0.0024377396359698588
creature,0.002387985861529198
quietness,0.0022120669488916262
hand,0.0022077184410564912
ways,0.0021949823336931784
humours,0.0021931305362583274
laid,0.002192128733191028
excellent,0.0021888205683082288
vision,0.0021193417531589925
tying,0.0019501917087758867
roan,0.0019501917087758867
clement's,0.0019501917087758867
unskilful,0.0019501917087758867
egregious,0.0019501917087758867
protests,0.0019501917087758867
stoup,0.0019501917087758867
fangs,0.0019501917087758867
clink,0.0019501917087758867
drive,0.001915599173919907
points,0.0018183605047036046
swaggering,0.0017897295964611638
slips,0.0017897295964611638
curtain,0.0017631486728996177
lantern,0.001761182106998301
pennyworth,0.001761182106998301
parrot,0.001761182106998301
chests,0.001761182106998301
pledge,0.0017408232494917797
weaker,0.0016231642669096151
capacity,0.0016231642669096151
occasion,0.0016052398627875702
dissolutely,0.001462643781581915
garters,0.001462643781581915
backing,0.001462643781581915
fencing,0.001462643781581915
