kiss,0.05622547236219349
kate,0.05019312316353698
learn,0.03842339225219095
stone,0.021404570999291078
consent,0.01927017596765726
ay,0.014618518876881212
content,0.014382891260150285
small,0.014236460610369712
hands,0.013541843912995752
match,0.01314979828718142
obedient,0.013013031931287366
strike,0.012032670483809824
warm,0.011742604767758725
twere,0.011682490584940258
tame,0.011493287080588149
plain,0.011145912524924747
tongues,0.011013663828831101
jest,0.01033021857749837
lips,0.009805741063759529
brown,0.009759773948465523
dowry,0.009759773948465523
kiss'd,0.009759773948465523
sooner,0.009475047351946469
wager,0.009295022808062403
crowns,0.008324496411164837
touch,0.008200631180929775
attended,0.007900769386853043
yielding,0.007436018246449924
fie,0.007054256832353098
frown,0.006750576471885469
raging,0.006586356136975748
lip,0.006583318747248234
shrew,0.006506515965643683
foolish,0.0064086687571846355
weakness,0.006286273194965819
angry,0.006201593424395097
nay,0.00608726118504832
toy,0.006041764825240563
call,0.006031812553889532
instrument,0.0059354825770707945
mock'd,0.005889427378007848
likeness,0.0058637639649857295
wrinkled,0.005577013684837442
fine,0.005278990060358843
gentle,0.005173005317155424
butt,0.0051122625444343225
remove,0.004989899664938467
meaning,0.004714561758972688
goodly,0.004679838590707385
henceforth,0.004665691708541572
extreme,0.004649103963918491
headstrong,0.004647511404031202
moved,0.004643246366911508
stops,0.0046085298466239065
repair,0.004498698476859037
slow,0.004344195800565237
affords,0.004323040434742692
deem,0.004182760263628082
wears,0.004044154150288344
canst,0.003941303803735261
passing,0.0037740476282245227
dried,0.003771763916979492
fouler,0.003718009123224962
tail,0.0035737242094206496
ornaments,0.003427801525607917
froward,0.003427801525607917
soft,0.0034011614915048544
wet,0.0033603366814943325
keep'st,0.0032532579828218416
mildness,0.0032532579828218416
harm,0.003104907130671419
marble,0.0029547240226181896
likes,0.0028526676554642217
moral,0.0028526676554642217
deal,0.002844522190424722
aim'd,0.002788506842418721
deign,0.002788506842418721
offspring,0.002788506842418721
rates,0.002788506842418721
securely,0.002788506842418721
fountain,0.0026333274988992934
infancy,0.002556128565943739
braved,0.002543234865674741
wishing,0.002543234865674741
add,0.0025024813572111313
mistake,0.0024437399343376067
sweeting,0.002323755702015601
cypress,0.002323755702015601
scarfs,0.002323755702015601
begone,0.002323755702015601
fretted,0.002323755702015601
complain,0.0021470049271698683
giddy,0.0021450058576973972
liberty,0.0021181813341747146
duty,0.002111517783934729
resemble,0.002107192787641809
kindness,0.0020434922586117467
rough,0.0020358339247498656
losses,0.0020168720568023665
carries,0.0019605797608975833
entreat,0.0019187288762253364
lunatic,0.0018950094703892935
jarring,0.001859004561612481
panting,0.001859004561612481
vital,0.001859004561612481
germans,0.001859004561612481
brim,0.001859004561612481
supremacy,0.001859004561612481
sauced,0.001859004561612481
spits,0.001859004561612481
gnat,0.001859004561612481
bough,0.001859004561612481
turtle,0.001859004561612481
conjure,0.001780832105615411
gasp,0.0017040857106291594
alteration,0.0017040857106291594
closely,0.0017040857106291594
beauty,0.0016874983455285732
thin,0.001685361745333669
needle,0.001677514966822675
eloquence,0.0015446312307774814
companies,0.0015446312307774814
kindly,0.0015299230708789202
honey,0.0014562412498269216
manacle,0.0013942534212093606
jack-an-apes,0.0013942534212093606
personage,0.0013942534212093606
misfortunes,0.0013942534212093606
fusty,0.0013942534212093606
constrains,0.0013942534212093606
incontinency,0.0013942534212093606
shanks,0.0013942534212093606
savageness,0.0013942534212093606
thereat,0.0013942534212093606
impute,0.0013942534212093606
perplexity,0.0013942534212093606
buzzard,0.0013942534212093606
wasp,0.0013942534212093606
tang,0.0013942534212093606
frowns,0.0013789323370911838
ruffian,0.0013511488163489452
suck'd,0.0013166637494496467
brawn,0.0012572546389931641
extempore,0.0012572546389931641
remnant,0.0012572546389931641
deputation,0.0012572546389931641
vantages,0.0012572546389931641
slowly,0.0012572546389931641
ditch,0.0012572546389931641
sphere,0.001210856908112784
crab,0.001210856908112784
possess,0.0011086113773128036
praying,0.0010735024635849342
faced,0.0010735024635849342
dian,0.0009663535951857307
amends,0.000951151483166094
arrival,0.0009475047351946468
upper,0.0009475047351946468
would'st,0.0009295022808062405
loseth,0.0009295022808062405
grisly,0.0009295022808062405
retail,0.0009295022808062405
quaff'd,0.0009295022808062405
ruder,0.0009295022808062405
envenomed,0.0009295022808062405
halters,0.0009295022808062405
struggle,0.0009295022808062405
forgeries,0.0009295022808062405
thistle,0.0009295022808062405
inseparable,0.0009295022808062405
graff,0.0009295022808062405
contemn,0.0009295022808062405
aptness,0.0009295022808062405
anvil,0.0009295022808062405
audible,0.0009295022808062405
attempted,0.0009295022808062405
remembrancer,0.0009295022808062405
tetter,0.0009295022808062405
imposthume,0.0009295022808062405
se,0.0009295022808062405
better'd,0.0009295022808062405
fumble,0.0009295022808062405
figo,0.0009295022808062405
outwear,0.0009295022808062405
vraiment,0.0009295022808062405
rosed,0.0009295022808062405
unwittingly,0.0009295022808062405
leisurely,0.0009295022808062405
tofore,0.0009295022808062405
mariana's,0.0009295022808062405
tricksy,0.0009295022808062405
pillory,0.0009295022808062405
moveable,0.0009295022808062405
tails,0.0009295022808062405
kernels,0.0009295022808062405
freshness,0.0009295022808062405
elder-tree,0.0009295022808062405
tall,0.0009092681572741664
lends,0.0008981654813692423
halt,0.0008981654813692423
bagpipe,0.0008520428553145797
unapt,0.0008520428553145797
agreement,0.0008520428553145797
garlic,0.0008520428553145797
unknit,0.0008520428553145797
alarums,0.0008520428553145797
godly,0.0008520428553145797
libya,0.0008520428553145797
defied,0.0008520428553145797
government,0.0008373760863266878
language,0.0007946563043447471
vapours,0.0007497830794765064
puff'd,0.0007497830794765064
winter's,0.0007328364158820236
feature,0.0007281206249134608
wherefore,0.0007157115714090445
dishonour,0.0006739449962166134
bliss,0.0006237446053167698
boughs,0.0006128588164849705
nether,0.000605428454056392
ducat,0.000605428454056392
contending,0.000605428454056392
prizes,0.000605428454056392
troubled,0.000600346073086232
scratch,0.0005942334662746478
wondrous,0.0005712247038358563
habit,0.0005712247038358563
confession,0.0005415515771531406
propose,0.0005129117954576832
choleric,0.0005129117954576832
excellence,0.0004959644494222726
chastity,0.0004959644494222726
turns,0.00048771609497476846
nonce,0.0004737523675973234
learnt,0.0004737523675973234
scathe,0.0004737523675973234
patient's,0.0004737523675973234
cramp,0.0004737523675973234
unpeopled,0.0004737523675973234
quarry,0.0004737523675973234
softer,0.0004737523675973234
assailed,0.0004737523675973234
pelican,0.0004737523675973234
omitted,0.0004737523675973234
encamp,0.0004737523675973234
subtly,0.0004737523675973234
conceives,0.0004737523675973234
wantons,0.0004737523675973234
witless,0.0004737523675973234
eld,0.0004737523675973234
cost,0.00046934578202776316
sour,0.0004669398025224345
forwarding,0.00046475114040312024
pannier,0.00046475114040312024
worshippest,0.00046475114040312024
spanish-pouch,0.00046475114040312024
half-sword,0.00046475114040312024
imprisoning,0.00046475114040312024
cyrus,0.00046475114040312024
park'd,0.00046475114040312024
pregnancy,0.00046475114040312024
decreasing,0.00046475114040312024
discolours,0.00046475114040312024
galloway,0.00046475114040312024
booked,0.00046475114040312024
warming,0.00046475114040312024
illumineth,0.00046475114040312024
unfather'd,0.00046475114040312024
prevaileth,0.00046475114040312024
awaits,0.00046475114040312024
o'ergrow,0.00046475114040312024
sharp-quill'd,0.00046475114040312024
well-proportion'd,0.00046475114040312024
reaching,0.00046475114040312024
bloodshedding,0.00046475114040312024
maces,0.00046475114040312024
forbears,0.00046475114040312024
contemplate,0.00046475114040312024
thick-grown,0.00046475114040312024
impaled,0.00046475114040312024
recounted,0.00046475114040312024
sovereigns,0.00046475114040312024
unbid,0.00046475114040312024
quicksand,0.00046475114040312024
railer,0.00046475114040312024
consumes,0.00046475114040312024
receipts,0.00046475114040312024
foregoers,0.00046475114040312024
dilemmas,0.00046475114040312024
allurement,0.00046475114040312024
decking,0.00046475114040312024
phillida,0.00046475114040312024
musk-rose,0.00046475114040312024
gun's,0.00046475114040312024
maypole,0.00046475114040312024
hinders,0.00046475114040312024
thessalian,0.00046475114040312024
lank'd,0.00046475114040312024
ne'er-lust-wearied,0.00046475114040312024
raises,0.00046475114040312024
orodes,0.00046475114040312024
ribaudred,0.00046475114040312024
dodge,0.00046475114040312024
hipparchus,0.00046475114040312024
estridge,0.00046475114040312024
restores,0.00046475114040312024
