horse,0.038431203105375504
base,0.028454982832502973
ride,0.0230594913956065
names,0.022155197615386635
fire,0.020610687438982207
yea,0.015209503779815156
draws,0.01311225981318801
boast,0.012660112923078079
year,0.012597499770664643
score,0.011757493287481055
cares,0.011624256592879741
item,0.011497002630289504
age,0.011196163845834377
call,0.010013760863723202
twelve,0.009863812769208377
banish,0.009807366252256668
back,0.00978619751291822
hill,0.009387910139161924
grown,0.009175914001160522
fourteen,0.008632702072471313
front,0.008632702072471313
another's,0.008632702072471313
hum,0.008590790912088695
tired,0.007686497131868832
esteem,0.007371108278223035
teeth,0.007336356407174174
whereto,0.007110373838621283
forgot,0.007069089364489585
instinct,0.00678220335164897
rode,0.00678220335164897
worthless,0.00678220335164897
fifteen,0.00678220335164897
indifferent,0.00678220335164897
bears,0.00666280796362878
affairs,0.006611057527346618
ragged,0.0065811594509060265
waist,0.006330056461539039
apprehension,0.006330056461539039
jesu,0.006158477700513598
pot,0.005877909571429108
ale,0.005877909571429108
number,0.005829693784734068
bow,0.00563933332237202
years,0.005359949382277953
long,0.0052193292917052485
clay,0.005087153720456823
beggars,0.00498494776072936
swallow'd,0.004973615791209245
abject,0.004973615791209245
stock,0.004680431858272908
proverb,0.004647605009882268
high,0.004582403534097789
bate,0.0045287924134019535
europe,0.004521468901099313
maidenhead,0.004521468901099313
faintly,0.004521468901099313
dirt,0.004521468901099313
necessities,0.0042093829603676485
hides,0.0042093829603676485
procure,0.004103157433728422
passages,0.004069322010989382
justices,0.004069322010989382
fondly,0.004069322010989382
howsoever,0.004069322010989382
therewithal,0.004069322010989382
earth,0.0038888969944947615
cold,0.003802533184906291
lowly,0.0036855541391115176
male,0.0036855541391115176
buckram,0.0036171751208794512
roll,0.0036171751208794512
leaving,0.0035881356313850984
reckoning,0.0032362347120027325
display'd,0.0031650282307695197
soar,0.0031650282307695197
ready,0.0030743867958843234
heat,0.0030633436422586786
rent,0.0029060641482199353
stare,0.00285717513532581
care,0.0028529630489555974
bids,0.0028511745359659883
manage,0.00281966666118601
choose,0.0027990532392780645
horseback,0.002712881340659588
birth,0.0026732266020681487
sister's,0.0026648359858833267
water,0.002547304306323917
april,0.00249247388036468
days,0.0024905665942018367
telling,0.002486848192182513
harry's,0.002477246635176814
sweeten,0.002477246635176814
rules,0.002477246635176814
husks,0.0022607344505496565
starting,0.0022607344505496565
imprimis,0.0022607344505496565
loam,0.0022607344505496565
season'd,0.0022607344505496565
faction,0.002228737348512324
flame,0.002228737348512324
execute,0.0021973665597580694
throw,0.002180596630200104
crafty,0.002112625684027132
concern,0.002112625684027132
frozen,0.002112625684027132
shook,0.002097418304169934
owest,0.0020528259001711996
unwilling,0.0020528259001711996
normandy,0.0020528259001711996
winters,0.0020528259001711996
apprehended,0.002051578716864211
taste,0.0020272856665744547
horses,0.0018825850614380443
coffers,0.0018492769782872756
half-faced,0.0018085875604397256
st,0.0018085875604397256
sanguine,0.0018085875604397256
teeming,0.0018085875604397256
trent,0.0018085875604397256
advertisement,0.0018085875604397256
laud,0.0018085875604397256
reversion,0.0018085875604397256
dwarf,0.0018085875604397256
thrusting,0.0018085875604397256
submissive,0.0018085875604397256
expound,0.0018085875604397256
reft,0.0018085875604397256
scraps,0.0018085875604397256
crust,0.0018085875604397256
spin,0.0018085875604397256
tripping,0.0018085875604397256
curiosity,0.0018085875604397256
with't,0.0018085875604397256
ground,0.0017825323703304105
knighthood,0.0017431700726299082
climate,0.001661649253576453
starved,0.0016380474771645265
manifold,0.0016345610420427782
exceptions,0.0016345610420427782
thaw,0.0016345610420427782
read,0.0016247242505755394
men,0.0014933993121114448
holp,0.001469248023498671
spent,0.0013881419469260077
unsay,0.001356440670329794
dreamer,0.001356440670329794
parings,0.001356440670329794
inwardly,0.001356440670329794
o'erthrow,0.001356440670329794
augmented,0.001356440670329794
signified,0.001356440670329794
unfolds,0.001356440670329794
plain-song,0.001356440670329794
bled,0.001356440670329794
valleys,0.001356440670329794
lud's-town,0.001356440670329794
abatement,0.001356440670329794
lour,0.001356440670329794
alighted,0.001356440670329794
glittering,0.0012842953335946835
amount,0.0012842953335946835
lackey,0.0012842953335946835
stern,0.0012815910514075795
backward,0.0012431024439599992
vasty,0.0012254087414181616
channel,0.0011824770509100278
pupil,0.0011824770509100278
papers,0.0011824770509100278
pair,0.0011779635352696274
book,0.0011756359789224734
ordain'd,0.0010480509153105962
continual,0.0010244428729891842
twould,0.001008625684450749
courses,0.0009453958686038126
fellow's,0.0009246384891436378
unusual,0.0009246384891436378
exposed,0.0009246384891436378
winter,0.0009070273789177387
valiant,0.0009057752134752947
benches,0.0009042937802198628
kendal,0.0009042937802198628
stolest,0.0009042937802198628
fiddlestick,0.0009042937802198628
snorting,0.0009042937802198628
2s,0.0009042937802198628
nag,0.0009042937802198628
