sleep,0.05820276686189619
dream,0.04226120897237859
awake,0.02830240038169091
monster,0.025587659364774987
wake,0.019077556615570722
sleeping,0.01425783571266763
slept,0.014016164044092776
charm,0.012069474593524336
dreams,0.010176006263386045
island,0.010122785142955892
crying,0.009730275989778736
asleep,0.009585307972290355
naples,0.009505223808445087
wood,0.008725486705392466
temple,0.008576620284651199
beds,0.008565433582501142
discharge,0.008510121533244465
waked,0.008176095692387452
catch,0.008106091303644846
senses,0.008060793288874048
was't,0.007786757802273764
double,0.007541697589602432
methought,0.0073065744919214625
bottle,0.006659208076934767
bed,0.006435817251404653
sleeps,0.0063057899096363255
fresh,0.0059968181655644
dream'd,0.005840068351705323
top,0.005838187121655226
afeard,0.0056492363598370544
human,0.005602516203975073
prate,0.0054507304615916356
captains,0.005132695589778193
waves,0.005132695589778193
daggers,0.005061392571477946
afraid,0.005049051103501714
ministers,0.004902537757849376
straw,0.0047526119042225435
pearls,0.004672054681364259
knell,0.004282716791250571
remember,0.004044419456091293
knocking,0.003995057919580066
lodged,0.003995057919580066
perform'd,0.003975093700424247
tyrant's,0.003893378901136882
abhorred,0.003893378901136882
birnam,0.003893378901136882
waking,0.0038915876522573768
wakes,0.0038888638995379955
knock,0.0038083894375031545
freedom,0.0037605740463507
makest,0.0036905883017710316
fingers,0.003652155434013518
cried,0.0036418448625534553
bout,0.003504041011023194
hag,0.003504041011023194
dunsinane,0.003504041011023194
tunis,0.003504041011023194
jove's,0.0035013377718965157
shape,0.003387647108948472
distemper'd,0.003114703120909506
bubble,0.003114703120909506
consumed,0.003114703120909506
din,0.003114703120909506
pictures,0.003114703120909506
sprites,0.003114703120909506
if't,0.003114703120909506
cauldron,0.003114703120909506
mock,0.0030250123514878415
fancy,0.0029345315285169834
breathes,0.00286822356714295
deeply,0.002847488121440134
plenty,0.002805475624303805
control,0.002805475624303805
hark,0.0027987661382793405
burn,0.002781093872137409
scornful,0.0027253652307958178
sycorax,0.0027253652307958178
fond,0.0026848916890592493
will't,0.002675171389844193
trouble,0.0026698090306346025
witch,0.0026517614343037465
slumber,0.002591181372603239
yields,0.0025201862550938534
beating,0.0025201862550938534
cry,0.0025139711952781186
drop,0.0025003406129870576
burst,0.002500304830152355
alehouse,0.0024964470537747908
cedar,0.0024964470537747908
beest,0.0024964470537747908
summons,0.0024964470537747908
canker,0.0024691359072983726
project,0.002451268878924688
slipp'd,0.0023360273406821297
distill'd,0.0023360273406821297
violet,0.0023360273406821297
childhood,0.0023360273406821297
monster's,0.0023360273406821297
logs,0.0023360273406821297
follow,0.002311874854575054
angels,0.0022965898918828566
saints,0.002199264833966699
whelp,0.0021275303833111162
bees,0.0021275303833111162
melody,0.0021275303833111162
dotes,0.0021275303833111162
dam,0.002125152858754595
attending,0.002101929969878775
open,0.0019993882896491553
marian,0.001946689450568441
paramour,0.001946689450568441
forgetfulness,0.001946689450568441
hips,0.001946689450568441
buz,0.001946689450568441
spaniel,0.001946689450568441
airs,0.001946689450568441
hey-day,0.001946689450568441
skins,0.001946689450568441
lesser,0.0018876325924688572
spirits,0.0018561447667060178
rock,0.0018315827463171242
athens,0.0018265818948000714
bolt,0.001809337032542638
rising,0.0017912058087534368
regions,0.0017624501885183921
release,0.0017624501885183921
bourn,0.0017624501885183921
untie,0.0017624501885183921
ague,0.0017587877790556762
