poor,0.030274953751727732
worst,0.0202043646783137
tyrant,0.019753929055884908
daughters,0.019501647761454386
worse,0.019299670855296314
follow'd,0.018394489064976913
shake,0.01759050781465106
misery,0.01674789637346764
rain,0.015698748964566987
stuff,0.014073726475674092
bear,0.013945986593087238
taking,0.012882997210359723
worm,0.012453563970014398
dogs,0.011217864475481641
mar,0.011165264248978426
charged,0.01113857180702533
hated,0.010306351857044115
ancient,0.00962429638058332
dearer,0.009018098047251805
shield,0.009018098047251805
sisters,0.008666490788876498
perpetual,0.008588664806906482
cat,0.008109050971211696
mischief,0.007906471603387713
nuncle,0.007300365085870509
level,0.007149852865837121
makes,0.0070837072679775
middle,0.00650054925381813
vent,0.00650054925381813
throw,0.006476687386418839
weal,0.0064414986051798614
alack,0.006326171834305562
quit,0.006318379650563756
wolf,0.006276355616286866
thousands,0.006079901129630664
frighted,0.006012065364834538
apollo,0.005914263214540624
bless,0.005660259720719032
inform'd,0.005659927038794125
dropp'd,0.005582632124489213
relieve,0.005582632124489213
dover,0.005582632124489213
crack,0.005198893296860649
budge,0.0051531988841438895
plight,0.0051531988841438895
ingrateful,0.0051531988841438895
nature,0.005140261085379148
flesh,0.005065774901475163
trash,0.004723765643798565
pomp,0.004688860482929482
man's,0.004541082558161917
naked,0.0045344059580924995
thing,0.004446734072282944
youngest,0.004345313099938078
rat,0.004294332403453241
thunder,0.004130602052854783
call'd,0.004094012296092836
guarded,0.003989299618337953
deceased,0.003989299618337953
egg,0.003886025737529492
one's,0.003886025737529492
gorgeous,0.003864899163107917
whistle,0.003864899163107917
riotous,0.003864899163107917
fathom,0.003864899163107917
thou'ldst,0.003864899163107917
division,0.0036352432181234557
fix'd,0.0035611992120406547
prophecy,0.0034753075590907264
poorest,0.0034354659227625924
hereditary,0.0034354659227625924
blasts,0.0034354659227625924
lust,0.003316948969683477
parents,0.003205122328185562
yeoman,0.0031624803066469935
swim,0.003092674768178285
ruled,0.0030245690848952037
pestilent,0.003006032682417269
luxury,0.003006032682417269
savour,0.003006032682417269
bending,0.0028552896010338386
putting,0.0028552896010338386
hang,0.0028509935550698196
seek,0.002786197774930444
trencher,0.002752469972356376
poison'd,0.0027239727376003257
mind,0.00271367969706005
wickedness,0.002702083704168906
crutch,0.002702083704168906
heart,0.0026967118840034504
trees,0.0026195217873658744
heavens,0.002586622889202477
artificial,0.0025765994420719448
interpret,0.0025765994420719448
reserved,0.0024234954787489705
begins,0.0023956244794387507
tom's,0.002345621079279016
compounded,0.002345621079279016
rats,0.002345621079279016
cloth,0.002316871706060484
conditions,0.0022012217024556416
arrive,0.0021471662017266205
lake,0.0021471662017266205
buzz,0.0021471662017266205
playfellow,0.0021471662017266205
faints,0.0021471662017266205
british,0.0021471662017266205
hovel,0.0021471662017266205
a-cold,0.0021471662017266205
low,0.0021106276054248542
foul,0.0020971727951213433
clout,0.001943012868764746
skies,0.001943012868764746
hoar,0.001943012868764746
train,0.001822473427026843
